Epoch [34], Step [1/800], Patch [1/6], Loss: 0.0011298059253022075
Epoch [34], Step [60/800], Patch [8/9], Loss: 0.015415477566421032
Epoch [34], Step [60/800], Patch [9/9], Loss: 0.015977036207914352
Epoch [34], Step [61/800], Patch [1/9], Loss: 0.01089799590408802
Epoch [34], Step [61/800], Patch [2/9], Loss: 0.009873504750430584
Epoch [34], Step [61/800], Patch [3/9], Loss: 0.011402791365981102
Epoch [34], Step [61/800], Patch [4/9], Loss: 0.008719231933355331
Epoch [34], Step [61/800], Patch [5/9], Loss: 0.007825871929526329
Epoch [34], Step [61/800], Patch [6/9], Loss: 0.009696563705801964
Epoch [34], Step [61/800], Patch [7/9], Loss: 0.006304812617599964
Epoch [34], Step [61/800], Patch [8/9], Loss: 0.00862760841846466
Epoch [34], Step [61/800], Patch [9/9], Loss: 0.007594045251607895
Epoch [34], Step [62/800], Patch [1/6], Loss: 0.015546183101832867
Epoch [34], Step [62/800], Patch [2/6], Loss: 0.013800149783492088
Epoch [34], Step [62/800], Patch [3/6], Loss: 0.009940706193447113
Epoch [34], Step [62/800], Patch [4/6], Loss: 0.006495804525911808
Epoch [34], Step [62/800], Patch [5/6], Loss: 0.007011864334344864
Epoch [34], Step [62/800], Patch [6/6], Loss: 0.007461711764335632
Epoch [34], Step [63/800], Patch [1/6], Loss: 0.006928521208465099
Epoch [34], Step [63/800], Patch [2/6], Loss: 0.013466487638652325
Epoch [34], Step [63/800], Patch [3/6], Loss: 0.01083904318511486
Epoch [34], Step [63/800], Patch [4/6], Loss: 0.00753424596041441
Epoch [34], Step [63/800], Patch [5/6], Loss: 0.010018827393651009
Epoch [34], Step [63/800], Patch [6/6], Loss: 0.009082440286874771
Epoch [34], Step [64/800], Patch [1/6], Loss: 0.01450343057513237
Epoch [34], Step [64/800], Patch [2/6], Loss: 0.01257102470844984
Epoch [34], Step [64/800], Patch [3/6], Loss: 0.017527159303426743
Epoch [34], Step [64/800], Patch [4/6], Loss: 0.008481485769152641
Epoch [34], Step [64/800], Patch [5/6], Loss: 0.008101144805550575
Epoch [34], Step [64/800], Patch [6/6], Loss: 0.00840730406343937
Epoch [34], Step [65/800], Patch [1/6], Loss: 0.026247810572385788
Epoch [34], Step [65/800], Patch [2/6], Loss: 0.019053738564252853
Epoch [34], Step [65/800], Patch [3/6], Loss: 0.03621402382850647
Epoch [34], Step [65/800], Patch [4/6], Loss: 0.03566926717758179
Epoch [34], Step [65/800], Patch [5/6], Loss: 0.02756374143064022
Epoch [34], Step [65/800], Patch [6/6], Loss: 0.019558949396014214
Epoch [34], Step [66/800], Patch [1/6], Loss: 0.0028122123330831528
Epoch [34], Step [66/800], Patch [2/6], Loss: 0.005153860431164503
Epoch [34], Step [66/800], Patch [3/6], Loss: 0.005118170753121376
Epoch [34], Step [66/800], Patch [4/6], Loss: 0.018908392637968063
Epoch [34], Step [66/800], Patch [5/6], Loss: 0.015462099574506283
Epoch [34], Step [66/800], Patch [6/6], Loss: 0.010977408848702908
Epoch [34], Step [67/800], Patch [1/6], Loss: 0.0026453728787600994
Epoch [34], Step [67/800], Patch [2/6], Loss: 0.0015547068323940039
Epoch [34], Step [67/800], Patch [3/6], Loss: 0.0018467077752575278
Epoch [34], Step [67/800], Patch [4/6], Loss: 0.007465719245374203
Epoch [34], Step [67/800], Patch [5/6], Loss: 0.012455051764845848
Epoch [34], Step [67/800], Patch [6/6], Loss: 0.015234722755849361
Epoch [34], Step [68/800], Patch [1/6], Loss: 0.006590352859348059
Epoch [34], Step [68/800], Patch [2/6], Loss: 0.005596683826297522
Epoch [34], Step [68/800], Patch [3/6], Loss: 0.0066599613055586815
Epoch [34], Step [68/800], Patch [4/6], Loss: 0.00724902655929327
Epoch [34], Step [68/800], Patch [5/6], Loss: 0.007649254985153675
Epoch [34], Step [68/800], Patch [6/6], Loss: 0.009949380531907082
Epoch [34], Step [69/800], Patch [1/6], Loss: 0.0028025552164763212
Epoch [34], Step [69/800], Patch [2/6], Loss: 0.0023371647112071514
Epoch [34], Step [69/800], Patch [3/6], Loss: 0.0036911722272634506
Epoch [34], Step [69/800], Patch [4/6], Loss: 0.00523627083748579
Epoch [34], Step [69/800], Patch [5/6], Loss: 0.006556767970323563
Epoch [34], Step [69/800], Patch [6/6], Loss: 0.00921134278178215
Epoch [34], Step [70/800], Patch [1/6], Loss: 0.003658501897007227
Epoch [34], Step [70/800], Patch [2/6], Loss: 0.00395611859858036
Epoch [34], Step [70/800], Patch [3/6], Loss: 0.0033926046453416348
Epoch [34], Step [70/800], Patch [4/6], Loss: 0.004019403830170631
Epoch [34], Step [70/800], Patch [5/6], Loss: 0.0031735859811306
Epoch [34], Step [70/800], Patch [6/6], Loss: 0.003107750555500388
Epoch [34], Step [71/800], Patch [1/6], Loss: 0.03841395676136017
Epoch [34], Step [71/800], Patch [2/6], Loss: 0.02680787444114685
Epoch [34], Step [71/800], Patch [3/6], Loss: 0.022161295637488365
Epoch [34], Step [71/800], Patch [4/6], Loss: 0.02466670796275139
Epoch [34], Step [71/800], Patch [5/6], Loss: 0.0215926431119442
Epoch [34], Step [71/800], Patch [6/6], Loss: 0.01578018069267273
Epoch [34], Step [72/800], Patch [1/6], Loss: 0.0010582766262814403
Epoch [34], Step [72/800], Patch [2/6], Loss: 0.0015017592813819647
Epoch [34], Step [72/800], Patch [3/6], Loss: 0.0010481049539521337
Epoch [34], Step [72/800], Patch [4/6], Loss: 0.0007935300236567855
Epoch [34], Step [72/800], Patch [5/6], Loss: 0.0029591377824544907
Epoch [34], Step [72/800], Patch [6/6], Loss: 0.002432574750855565
Epoch [34], Step [73/800], Patch [1/9], Loss: 0.0033597415313124657
Epoch [34], Step [73/800], Patch [2/9], Loss: 0.002959031378850341
Epoch [34], Step [73/800], Patch [3/9], Loss: 0.0023429254069924355
Epoch [34], Step [73/800], Patch [4/9], Loss: 0.0026733228005468845
Epoch [34], Step [73/800], Patch [5/9], Loss: 0.0028347959741950035
Epoch [34], Step [73/800], Patch [6/9], Loss: 0.004327733535319567
Epoch [34], Step [73/800], Patch [7/9], Loss: 0.0018380023539066315
Epoch [34], Step [73/800], Patch [8/9], Loss: 0.0024981508031487465
Epoch [34], Step [73/800], Patch [9/9], Loss: 0.0036195176653563976
Epoch [34], Step [74/800], Patch [1/6], Loss: 0.0020178668200969696
Epoch [34], Step [74/800], Patch [2/6], Loss: 0.0027381477411836386
Epoch [34], Step [74/800], Patch [3/6], Loss: 0.003207968547940254
Epoch [34], Step [74/800], Patch [4/6], Loss: 0.0037001974415034056
Epoch [34], Step [74/800], Patch [5/6], Loss: 0.008734290488064289
Epoch [34], Step [74/800], Patch [6/6], Loss: 0.013130445033311844
Epoch [34], Step [75/800], Patch [1/9], Loss: 0.021059086546301842
Epoch [34], Step [75/800], Patch [2/9], Loss: 0.009763501584529877
Epoch [34], Step [75/800], Patch [3/9], Loss: 0.005348086357116699
Epoch [34], Step [75/800], Patch [4/9], Loss: 0.01078709214925766
Epoch [34], Step [75/800], Patch [5/9], Loss: 0.009836199693381786
Epoch [34], Step [75/800], Patch [6/9], Loss: 0.010431591421365738
Epoch [34], Step [75/800], Patch [7/9], Loss: 0.009422129020094872
Epoch [34], Step [75/800], Patch [8/9], Loss: 0.009776772931218147
Epoch [34], Step [75/800], Patch [9/9], Loss: 0.012215751223266125
Epoch [34], Step [76/800], Patch [1/3], Loss: 0.006680930964648724
Epoch [34], Step [76/800], Patch [2/3], Loss: 0.006038113962858915
Epoch [34], Step [76/800], Patch [3/3], Loss: 0.00662767281755805
Epoch [34], Step [77/800], Patch [1/6], Loss: 0.0025515048764646053
Epoch [34], Step [77/800], Patch [2/6], Loss: 0.004085471387952566
Epoch [34], Step [77/800], Patch [3/6], Loss: 0.0031258920207619667
Epoch [34], Step [77/800], Patch [4/6], Loss: 0.004173309542238712
Epoch [34], Step [77/800], Patch [5/6], Loss: 0.003166172420606017
Epoch [34], Step [77/800], Patch [6/6], Loss: 0.005804971791803837
Epoch [34], Step [78/800], Patch [1/6], Loss: 0.015779878944158554
Epoch [34], Step [78/800], Patch [2/6], Loss: 0.01922188326716423
Epoch [34], Step [78/800], Patch [3/6], Loss: 0.016690097749233246
Epoch [34], Step [78/800], Patch [4/6], Loss: 0.005386050790548325
Epoch [34], Step [78/800], Patch [5/6], Loss: 0.01063318457454443
Epoch [34], Step [78/800], Patch [6/6], Loss: 0.010636717081069946
Epoch [34], Step [79/800], Patch [1/6], Loss: 0.02157522365450859
Epoch [34], Step [79/800], Patch [2/6], Loss: 0.021048616617918015
Epoch [34], Step [79/800], Patch [3/6], Loss: 0.00435857567936182
Epoch [34], Step [79/800], Patch [4/6], Loss: 0.005823046900331974
Epoch [34], Step [79/800], Patch [5/6], Loss: 0.004454954992979765
Epoch [34], Step [79/800], Patch [6/6], Loss: 0.00391286239027977
Epoch [34], Step [80/800], Patch [1/6], Loss: 0.004619106184691191
Epoch [34], Step [80/800], Patch [2/6], Loss: 0.0021726349368691444
Epoch [34], Step [80/800], Patch [3/6], Loss: 0.0012273109750822186
Epoch [34], Step [80/800], Patch [4/6], Loss: 0.012986071407794952
Epoch [34], Step [80/800], Patch [5/6], Loss: 0.01656007580459118
Epoch [34], Step [80/800], Patch [6/6], Loss: 0.010880114510655403
Epoch [34], Step [81/800], Patch [1/6], Loss: 0.021652130410075188
Epoch [34], Step [81/800], Patch [2/6], Loss: 0.022914055734872818
Epoch [34], Step [81/800], Patch [3/6], Loss: 0.019221749156713486
Epoch [34], Step [81/800], Patch [4/6], Loss: 0.006508141756057739
Epoch [34], Step [81/800], Patch [5/6], Loss: 0.01720890775322914
Epoch [34], Step [81/800], Patch [6/6], Loss: 0.00990443117916584
Epoch [34], Step [82/800], Patch [1/6], Loss: 0.004798256792128086
Epoch [34], Step [82/800], Patch [2/6], Loss: 0.007576852571219206
Epoch [34], Step [82/800], Patch [3/6], Loss: 0.006458010524511337
Epoch [34], Step [82/800], Patch [4/6], Loss: 0.004350877832621336
Epoch [34], Step [82/800], Patch [5/6], Loss: 0.00781906396150589
Epoch [34], Step [82/800], Patch [6/6], Loss: 0.0052656568586826324
Epoch [34], Step [83/800], Patch [1/6], Loss: 0.015033169649541378
Epoch [34], Step [83/800], Patch [2/6], Loss: 0.011166146025061607
Epoch [34], Step [83/800], Patch [3/6], Loss: 0.011379634961485863
Epoch [34], Step [83/800], Patch [4/6], Loss: 0.013453997671604156
Epoch [34], Step [83/800], Patch [5/6], Loss: 0.016566267237067223
Epoch [34], Step [83/800], Patch [6/6], Loss: 0.009007386863231659
Epoch [34], Step [84/800], Patch [1/6], Loss: 0.013451154343783855
Epoch [34], Step [84/800], Patch [2/6], Loss: 0.013578759506344795
Epoch [34], Step [84/800], Patch [3/6], Loss: 0.018065335229039192
Epoch [34], Step [84/800], Patch [4/6], Loss: 0.024334244430065155
Epoch [34], Step [84/800], Patch [5/6], Loss: 0.02742374688386917
Epoch [34], Step [84/800], Patch [6/6], Loss: 0.01559092104434967
Epoch [34], Step [85/800], Patch [1/6], Loss: 0.01366167701780796
Epoch [34], Step [85/800], Patch [2/6], Loss: 0.01347192283719778
Epoch [34], Step [85/800], Patch [3/6], Loss: 0.009406394325196743
Epoch [34], Step [85/800], Patch [4/6], Loss: 0.009662523865699768
Epoch [34], Step [85/800], Patch [5/6], Loss: 0.006249220110476017
Epoch [34], Step [85/800], Patch [6/6], Loss: 0.006747771054506302
Epoch [34], Step [86/800], Patch [1/6], Loss: 0.002691185101866722
Epoch [34], Step [86/800], Patch [2/6], Loss: 0.018441755324602127
Epoch [34], Step [86/800], Patch [3/6], Loss: 0.012428522109985352
Epoch [34], Step [86/800], Patch [4/6], Loss: 0.004622773267328739
Epoch [34], Step [86/800], Patch [5/6], Loss: 0.005320487078279257
Epoch [34], Step [86/800], Patch [6/6], Loss: 0.004428824409842491
Epoch [34], Step [87/800], Patch [1/6], Loss: 0.008202618919312954
Epoch [34], Step [87/800], Patch [2/6], Loss: 0.013048067688941956
Epoch [34], Step [87/800], Patch [3/6], Loss: 0.008321895264089108
Epoch [34], Step [87/800], Patch [4/6], Loss: 0.0036097518168389797
Epoch [34], Step [87/800], Patch [5/6], Loss: 0.006700812838971615
Epoch [34], Step [87/800], Patch [6/6], Loss: 0.007159403525292873
Epoch [34], Step [88/800], Patch [1/6], Loss: 0.0022358563728630543
Epoch [34], Step [88/800], Patch [2/6], Loss: 0.00557827390730381
Epoch [34], Step [88/800], Patch [3/6], Loss: 0.013666264712810516
Epoch [34], Step [88/800], Patch [4/6], Loss: 0.002957229968160391
Epoch [34], Step [88/800], Patch [5/6], Loss: 0.0032478426583111286
Epoch [34], Step [88/800], Patch [6/6], Loss: 0.008469730615615845
Epoch [34], Step [89/800], Patch [1/6], Loss: 0.0504339300096035
Epoch [34], Step [89/800], Patch [2/6], Loss: 0.038353074342012405
Epoch [34], Step [89/800], Patch [3/6], Loss: 0.021184425801038742
Epoch [34], Step [89/800], Patch [4/6], Loss: 0.019309677183628082
Epoch [34], Step [89/800], Patch [5/6], Loss: 0.01521613821387291
Epoch [34], Step [89/800], Patch [6/6], Loss: 0.020121365785598755
Epoch [34], Step [90/800], Patch [1/6], Loss: 0.003020172007381916
Epoch [34], Step [90/800], Patch [2/6], Loss: 0.003415982937440276
Epoch [34], Step [90/800], Patch [3/6], Loss: 0.006270913407206535
Epoch [34], Step [90/800], Patch [4/6], Loss: 0.005624336656183004
Epoch [34], Step [90/800], Patch [5/6], Loss: 0.012984171509742737
Epoch [34], Step [90/800], Patch [6/6], Loss: 0.013698785565793514
Epoch [34], Step [91/800], Patch [1/6], Loss: 0.019090356305241585
Epoch [34], Step [91/800], Patch [2/6], Loss: 0.019540436565876007
Epoch [34], Step [91/800], Patch [3/6], Loss: 0.016417935490608215
Epoch [34], Step [91/800], Patch [4/6], Loss: 0.020537059754133224
Epoch [34], Step [91/800], Patch [5/6], Loss: 0.01882180944085121
Epoch [34], Step [91/800], Patch [6/6], Loss: 0.013180471956729889
Epoch [34], Step [92/800], Patch [1/9], Loss: 0.011245469562709332
Epoch [34], Step [92/800], Patch [2/9], Loss: 0.010885386727750301
Epoch [34], Step [92/800], Patch [3/9], Loss: 0.0040522729977965355
Epoch [34], Step [92/800], Patch [4/9], Loss: 0.004470395855605602
Epoch [34], Step [92/800], Patch [5/9], Loss: 0.023023199290037155
Epoch [34], Step [92/800], Patch [6/9], Loss: 0.020301152020692825
Epoch [34], Step [92/800], Patch [7/9], Loss: 0.014377094805240631
Epoch [34], Step [92/800], Patch [8/9], Loss: 0.016931165009737015
Epoch [34], Step [92/800], Patch [9/9], Loss: 0.015486150979995728
Epoch [34], Step [93/800], Patch [1/6], Loss: 0.01940925605595112
Epoch [34], Step [93/800], Patch [2/6], Loss: 0.023069020360708237
Epoch [34], Step [93/800], Patch [3/6], Loss: 0.016312304884195328
Epoch [34], Step [93/800], Patch [4/6], Loss: 0.013644982129335403
Epoch [34], Step [93/800], Patch [5/6], Loss: 0.019187886267900467
Epoch [34], Step [93/800], Patch [6/6], Loss: 0.015195632353425026
Epoch [34], Step [94/800], Patch [1/6], Loss: 0.004615459591150284
Epoch [34], Step [94/800], Patch [2/6], Loss: 0.004991393536329269
Epoch [34], Step [94/800], Patch [3/6], Loss: 0.0034820435103029013
Epoch [34], Step [94/800], Patch [4/6], Loss: 0.011254462413489819
Epoch [34], Step [94/800], Patch [5/6], Loss: 0.03093784861266613
Epoch [34], Step [94/800], Patch [6/6], Loss: 0.02227296493947506
Epoch [34], Step [95/800], Patch [1/3], Loss: 0.011147761717438698
Epoch [34], Step [95/800], Patch [2/3], Loss: 0.010868130251765251
Epoch [34], Step [95/800], Patch [3/3], Loss: 0.009146565571427345
Epoch [34], Step [96/800], Patch [1/6], Loss: 0.0013057896867394447
Epoch [34], Step [96/800], Patch [2/6], Loss: 0.0037673364859074354
Epoch [34], Step [96/800], Patch [3/6], Loss: 0.00450180983170867
Epoch [34], Step [96/800], Patch [4/6], Loss: 0.005836663767695427
Epoch [34], Step [96/800], Patch [5/6], Loss: 0.006614825688302517
Epoch [34], Step [96/800], Patch [6/6], Loss: 0.005816924851387739
Epoch [34], Step [97/800], Patch [1/6], Loss: 0.02140926569700241
Epoch [34], Step [97/800], Patch [2/6], Loss: 0.020293986424803734
Epoch [34], Step [97/800], Patch [3/6], Loss: 0.017146188765764236
Epoch [34], Step [97/800], Patch [4/6], Loss: 0.011967390775680542
Epoch [34], Step [97/800], Patch [5/6], Loss: 0.013426287099719048
Epoch [34], Step [97/800], Patch [6/6], Loss: 0.01226984616369009
Epoch [34], Step [98/800], Patch [1/6], Loss: 0.007068462669849396
Epoch [34], Step [98/800], Patch [2/6], Loss: 0.004425539635121822
Epoch [34], Step [98/800], Patch [3/6], Loss: 0.007564610801637173
Epoch [34], Step [98/800], Patch [4/6], Loss: 0.007225152105093002
Epoch [34], Step [98/800], Patch [5/6], Loss: 0.006627019494771957
Epoch [34], Step [98/800], Patch [6/6], Loss: 0.006389263551682234
Epoch [34], Step [99/800], Patch [1/6], Loss: 0.00556897884234786
Epoch [34], Step [99/800], Patch [2/6], Loss: 0.00426750211045146
Epoch [34], Step [99/800], Patch [3/6], Loss: 0.009276711381971836
Epoch [34], Step [99/800], Patch [4/6], Loss: 0.008392475545406342
Epoch [34], Step [99/800], Patch [5/6], Loss: 0.0070528797805309296
Epoch [34], Step [99/800], Patch [6/6], Loss: 0.011550783179700375
Epoch [34], Step [100/800], Patch [1/6], Loss: 0.006374913267791271
Epoch [34], Step [100/800], Patch [2/6], Loss: 0.005971447564661503
Epoch [34], Step [100/800], Patch [3/6], Loss: 0.0070981173776090145
Epoch [34], Step [100/800], Patch [4/6], Loss: 0.007330303080379963
Epoch [34], Step [100/800], Patch [5/6], Loss: 0.007389198988676071
Epoch [34], Step [100/800], Patch [6/6], Loss: 0.005855758674442768
Epoch [34], Epoch Loss: 0.00929794470886312
Epoch [34], Step [101/800], Patch [1/9], Loss: 0.005746049340814352
Epoch [34], Step [101/800], Patch [2/9], Loss: 0.005523941945284605
Epoch [34], Step [101/800], Patch [3/9], Loss: 0.005456266459077597
Epoch [34], Step [101/800], Patch [4/9], Loss: 0.010179389268159866
Epoch [34], Step [101/800], Patch [5/9], Loss: 0.006209313869476318
Epoch [34], Step [101/800], Patch [6/9], Loss: 0.006367918103933334
Epoch [34], Step [101/800], Patch [7/9], Loss: 0.011640800163149834
Epoch [34], Step [101/800], Patch [8/9], Loss: 0.01656293123960495
Epoch [34], Step [101/800], Patch [9/9], Loss: 0.012562534771859646
Epoch [34], Step [102/800], Patch [1/6], Loss: 0.004668607842177153
Epoch [34], Step [102/800], Patch [2/6], Loss: 0.005217527970671654
Epoch [34], Step [102/800], Patch [3/6], Loss: 0.0047674840316176414
Epoch [34], Step [102/800], Patch [4/6], Loss: 0.004817320965230465
Epoch [34], Step [102/800], Patch [5/6], Loss: 0.007354067638516426
Epoch [34], Step [102/800], Patch [6/6], Loss: 0.004133223555982113
Epoch [34], Step [103/800], Patch [1/6], Loss: 0.008208394050598145
Epoch [34], Step [103/800], Patch [2/6], Loss: 0.007606047671288252
Epoch [34], Step [103/800], Patch [3/6], Loss: 0.0077886260114610195
Epoch [34], Step [103/800], Patch [4/6], Loss: 0.007018453441560268
Epoch [34], Step [103/800], Patch [5/6], Loss: 0.004740527365356684
Epoch [34], Step [103/800], Patch [6/6], Loss: 0.004323085304349661
Epoch [34], Step [104/800], Patch [1/9], Loss: 0.0015708248829469085
Epoch [34], Step [104/800], Patch [2/9], Loss: 0.0016970988363027573
Epoch [34], Step [104/800], Patch [3/9], Loss: 0.0022125900723040104
Epoch [34], Step [104/800], Patch [4/9], Loss: 0.00714313006028533
Epoch [34], Step [104/800], Patch [5/9], Loss: 0.005035663489252329
Epoch [34], Step [104/800], Patch [6/9], Loss: 0.006130937021225691
Epoch [34], Step [104/800], Patch [7/9], Loss: 0.008495798334479332
Epoch [34], Step [104/800], Patch [8/9], Loss: 0.009773745201528072
Epoch [34], Step [104/800], Patch [9/9], Loss: 0.013079749420285225
Epoch [34], Step [105/800], Patch [1/6], Loss: 0.003998582251369953
Epoch [34], Step [105/800], Patch [2/6], Loss: 0.005654363892972469
Epoch [34], Step [105/800], Patch [3/6], Loss: 0.0025136845652014017
Epoch [34], Step [105/800], Patch [4/6], Loss: 0.012751257047057152
Epoch [34], Step [105/800], Patch [5/6], Loss: 0.010773448273539543
Epoch [34], Step [105/800], Patch [6/6], Loss: 0.002898069564253092
Epoch [34], Step [106/800], Patch [1/9], Loss: 0.01186169870197773
Epoch [34], Step [106/800], Patch [2/9], Loss: 0.01723562926054001
Epoch [34], Step [106/800], Patch [3/9], Loss: 0.010159142315387726
