Epoch [22], Step [1/160], Patch [1/35], Loss: 2.007764851441607e-05
Epoch [22], Step [9/160], Patch [30/48], Loss: 2.8660248062806204e-05
Epoch [22], Step [9/160], Patch [31/48], Loss: 3.134889993816614e-05
Epoch [22], Step [9/160], Patch [32/48], Loss: 3.0785613489570096e-05
Epoch [22], Step [9/160], Patch [33/48], Loss: 1.8925100448541343e-05
Epoch [22], Step [9/160], Patch [34/48], Loss: 1.9266897652414627e-05
Epoch [22], Step [9/160], Patch [35/48], Loss: 2.31064095714828e-05
Epoch [22], Step [9/160], Patch [36/48], Loss: 2.784102616715245e-05
Epoch [22], Step [9/160], Patch [37/48], Loss: 2.7282276278128847e-05
Epoch [22], Step [9/160], Patch [38/48], Loss: 3.094727799179964e-05
Epoch [22], Step [9/160], Patch [39/48], Loss: 2.40890421991935e-05
Epoch [22], Step [9/160], Patch [40/48], Loss: 2.2408097720472142e-05
Epoch [22], Step [9/160], Patch [41/48], Loss: 2.797955494315829e-05
Epoch [22], Step [9/160], Patch [42/48], Loss: 2.8391881642164662e-05
Epoch [22], Step [9/160], Patch [43/48], Loss: 2.7669633709592745e-05
Epoch [22], Step [9/160], Patch [44/48], Loss: 2.9260041628731415e-05
Epoch [22], Step [9/160], Patch [45/48], Loss: 3.263868347858079e-05
Epoch [22], Step [9/160], Patch [46/48], Loss: 2.6220786821795627e-05
Epoch [22], Step [9/160], Patch [47/48], Loss: 2.301758468092885e-05
Epoch [22], Step [9/160], Patch [48/48], Loss: 2.035178113146685e-05
Epoch [22], Step [10/160], Patch [1/35], Loss: 7.709406781941652e-05
Epoch [22], Step [10/160], Patch [2/35], Loss: 7.198243110906333e-05
Epoch [22], Step [10/160], Patch [3/35], Loss: 6.690490408800542e-05
Epoch [22], Step [10/160], Patch [4/35], Loss: 6.22702282271348e-05
Epoch [22], Step [10/160], Patch [5/35], Loss: 5.818417412228882e-05
Epoch [22], Step [10/160], Patch [6/35], Loss: 5.6738506827969104e-05
Epoch [22], Step [10/160], Patch [7/35], Loss: 5.607932689599693e-05
Epoch [22], Step [10/160], Patch [8/35], Loss: 6.01946230744943e-05
Epoch [22], Step [10/160], Patch [9/35], Loss: 5.081565905129537e-05
Epoch [22], Step [10/160], Patch [10/35], Loss: 4.942874511471018e-05
Epoch [22], Step [10/160], Patch [11/35], Loss: 4.73037944175303e-05
Epoch [22], Step [10/160], Patch [12/35], Loss: 5.1896844524890184e-05
Epoch [22], Step [10/160], Patch [13/35], Loss: 4.933660238748416e-05
Epoch [22], Step [10/160], Patch [14/35], Loss: 5.10003519593738e-05
Epoch [22], Step [10/160], Patch [15/35], Loss: 8.068727038335055e-05
Epoch [22], Step [10/160], Patch [16/35], Loss: 5.0628405006136745e-05
Epoch [22], Step [10/160], Patch [17/35], Loss: 5.885291830054484e-05
Epoch [22], Step [10/160], Patch [18/35], Loss: 6.616258178837597e-05
Epoch [22], Step [10/160], Patch [19/35], Loss: 6.058055441826582e-05
Epoch [22], Step [10/160], Patch [20/35], Loss: 5.099582995171659e-05
Epoch [22], Step [10/160], Patch [21/35], Loss: 4.5831962779629976e-05
Epoch [22], Step [10/160], Patch [22/35], Loss: 6.5920568886213e-05
Epoch [22], Step [10/160], Patch [23/35], Loss: 5.085193697595969e-05
Epoch [22], Step [10/160], Patch [24/35], Loss: 5.949759724899195e-05
Epoch [22], Step [10/160], Patch [25/35], Loss: 6.750730972271413e-05
Epoch [22], Step [10/160], Patch [26/35], Loss: 6.001842120895162e-05
Epoch [22], Step [10/160], Patch [27/35], Loss: 6.330505129881203e-05
Epoch [22], Step [10/160], Patch [28/35], Loss: 6.439053686335683e-05
Epoch [22], Step [10/160], Patch [29/35], Loss: 7.480778731405735e-05
Epoch [22], Step [10/160], Patch [30/35], Loss: 5.98095211898908e-05
Epoch [22], Step [10/160], Patch [31/35], Loss: 5.998260894557461e-05
Epoch [22], Step [10/160], Patch [32/35], Loss: 5.6019500334514305e-05
Epoch [22], Step [10/160], Patch [33/35], Loss: 5.24404167663306e-05
Epoch [22], Step [10/160], Patch [34/35], Loss: 6.17153273196891e-05
Epoch [22], Step [10/160], Patch [35/35], Loss: 5.69866897421889e-05
Epoch [22], Step [11/160], Patch [1/35], Loss: 4.194977736915462e-05
Epoch [22], Step [11/160], Patch [2/35], Loss: 4.035429083160125e-05
Epoch [22], Step [11/160], Patch [3/35], Loss: 4.4597862142836675e-05
Epoch [22], Step [11/160], Patch [4/35], Loss: 5.80170817556791e-05
Epoch [22], Step [11/160], Patch [5/35], Loss: 6.031237717252225e-05
Epoch [22], Step [11/160], Patch [6/35], Loss: 4.560777961160056e-05
Epoch [22], Step [11/160], Patch [7/35], Loss: 4.0278700907947496e-05
Epoch [22], Step [11/160], Patch [8/35], Loss: 3.9433431084034964e-05
Epoch [22], Step [11/160], Patch [9/35], Loss: 4.050526695209555e-05
Epoch [22], Step [11/160], Patch [10/35], Loss: 5.079657057649456e-05
Epoch [22], Step [11/160], Patch [11/35], Loss: 5.484276334755123e-05
Epoch [22], Step [11/160], Patch [12/35], Loss: 4.928516500513069e-05
Epoch [22], Step [11/160], Patch [13/35], Loss: 3.624780219979584e-05
Epoch [22], Step [11/160], Patch [14/35], Loss: 3.618838309193961e-05
Epoch [22], Step [11/160], Patch [15/35], Loss: 4.8805417463881895e-05
Epoch [22], Step [11/160], Patch [16/35], Loss: 4.501250805333257e-05
Epoch [22], Step [11/160], Patch [17/35], Loss: 5.726361268898472e-05
Epoch [22], Step [11/160], Patch [18/35], Loss: 5.2996008889749646e-05
Epoch [22], Step [11/160], Patch [19/35], Loss: 4.416959563968703e-05
Epoch [22], Step [11/160], Patch [20/35], Loss: 3.138977263006382e-05
Epoch [22], Step [11/160], Patch [21/35], Loss: 3.445530091994442e-05
Epoch [22], Step [11/160], Patch [22/35], Loss: 4.252892540534958e-05
Epoch [22], Step [11/160], Patch [23/35], Loss: 4.526176053332165e-05
Epoch [22], Step [11/160], Patch [24/35], Loss: 5.2994535508332774e-05
Epoch [22], Step [11/160], Patch [25/35], Loss: 4.728900603367947e-05
Epoch [22], Step [11/160], Patch [26/35], Loss: 4.024641384603456e-05
Epoch [22], Step [11/160], Patch [27/35], Loss: 3.075472704949789e-05
Epoch [22], Step [11/160], Patch [28/35], Loss: 3.210756403859705e-05
Epoch [22], Step [11/160], Patch [29/35], Loss: 3.364341682754457e-05
Epoch [22], Step [11/160], Patch [30/35], Loss: 3.6786925193155184e-05
Epoch [22], Step [11/160], Patch [31/35], Loss: 3.670184378279373e-05
Epoch [22], Step [11/160], Patch [32/35], Loss: 4.0806109609548e-05
Epoch [22], Step [11/160], Patch [33/35], Loss: 3.6748722777701914e-05
Epoch [22], Step [11/160], Patch [34/35], Loss: 2.9038090360700153e-05
Epoch [22], Step [11/160], Patch [35/35], Loss: 3.696962085086852e-05
Epoch [22], Step [12/160], Patch [1/35], Loss: 8.328049443662167e-05
Epoch [22], Step [12/160], Patch [2/35], Loss: 7.863657083362341e-05
Epoch [22], Step [12/160], Patch [3/35], Loss: 7.504914538003504e-05
Epoch [22], Step [12/160], Patch [4/35], Loss: 0.00011344779341015965
Epoch [22], Step [12/160], Patch [5/35], Loss: 0.00012556332512758672
Epoch [22], Step [12/160], Patch [6/35], Loss: 0.0001017026006593369
Epoch [22], Step [12/160], Patch [7/35], Loss: 9.048773790709674e-05
Epoch [22], Step [12/160], Patch [8/35], Loss: 9.328847954748198e-05
Epoch [22], Step [12/160], Patch [9/35], Loss: 8.905561844585463e-05
Epoch [22], Step [12/160], Patch [10/35], Loss: 8.364279347006232e-05
Epoch [22], Step [12/160], Patch [11/35], Loss: 0.00012013123341603205
Epoch [22], Step [12/160], Patch [12/35], Loss: 0.00011991319479420781
Epoch [22], Step [12/160], Patch [13/35], Loss: 8.210421947296709e-05
Epoch [22], Step [12/160], Patch [14/35], Loss: 5.7663110055727884e-05
Epoch [22], Step [12/160], Patch [15/35], Loss: 7.924439705675468e-05
Epoch [22], Step [12/160], Patch [16/35], Loss: 7.13075278326869e-05
Epoch [22], Step [12/160], Patch [17/35], Loss: 6.960202154004946e-05
Epoch [22], Step [12/160], Patch [18/35], Loss: 6.867936463095248e-05
Epoch [22], Step [12/160], Patch [19/35], Loss: 8.172463276423514e-05
Epoch [22], Step [12/160], Patch [20/35], Loss: 5.9840778703801334e-05
Epoch [22], Step [12/160], Patch [21/35], Loss: 5.735494414693676e-05
Epoch [22], Step [12/160], Patch [22/35], Loss: 6.739437230862677e-05
Epoch [22], Step [12/160], Patch [23/35], Loss: 7.848685345379636e-05
Epoch [22], Step [12/160], Patch [24/35], Loss: 0.00011484938295325264
Epoch [22], Step [12/160], Patch [25/35], Loss: 0.00012286860146559775
Epoch [22], Step [12/160], Patch [26/35], Loss: 8.049571624724194e-05
Epoch [22], Step [12/160], Patch [27/35], Loss: 5.1905601139878854e-05
Epoch [22], Step [12/160], Patch [28/35], Loss: 4.742942110169679e-05
Epoch [22], Step [12/160], Patch [29/35], Loss: 7.401846232824028e-05
Epoch [22], Step [12/160], Patch [30/35], Loss: 7.02556426404044e-05
Epoch [22], Step [12/160], Patch [31/35], Loss: 7.70165934227407e-05
Epoch [22], Step [12/160], Patch [32/35], Loss: 7.779656880302355e-05
Epoch [22], Step [12/160], Patch [33/35], Loss: 8.989715570351109e-05
Epoch [22], Step [12/160], Patch [34/35], Loss: 6.633033626712859e-05
Epoch [22], Step [12/160], Patch [35/35], Loss: 6.984714127611369e-05
Epoch [22], Step [13/160], Patch [1/50], Loss: 2.6722218535724096e-05
Epoch [22], Step [13/160], Patch [2/50], Loss: 2.2354846805683337e-05
Epoch [22], Step [13/160], Patch [3/50], Loss: 2.6888254069490358e-05
Epoch [22], Step [13/160], Patch [4/50], Loss: 2.9218033887445927e-05
Epoch [22], Step [13/160], Patch [5/50], Loss: 5.031142427469604e-05
Epoch [22], Step [13/160], Patch [6/50], Loss: 6.235558248590678e-05
Epoch [22], Step [13/160], Patch [7/50], Loss: 6.299125379882753e-05
Epoch [22], Step [13/160], Patch [8/50], Loss: 6.349434261210263e-05
Epoch [22], Step [13/160], Patch [9/50], Loss: 4.026672831969336e-05
Epoch [22], Step [13/160], Patch [10/50], Loss: 2.008340015891008e-05
Epoch [22], Step [13/160], Patch [11/50], Loss: 2.3844788302085362e-05
Epoch [22], Step [13/160], Patch [12/50], Loss: 2.7672256692312658e-05
Epoch [22], Step [13/160], Patch [13/50], Loss: 2.9188367989263497e-05
Epoch [22], Step [13/160], Patch [14/50], Loss: 3.008990825037472e-05
Epoch [22], Step [13/160], Patch [15/50], Loss: 4.3796721001854166e-05
Epoch [22], Step [13/160], Patch [16/50], Loss: 4.282884037820622e-05
Epoch [22], Step [13/160], Patch [17/50], Loss: 2.9424871172523126e-05
Epoch [22], Step [13/160], Patch [18/50], Loss: 3.341465344419703e-05
Epoch [22], Step [13/160], Patch [19/50], Loss: 2.819874498527497e-05
Epoch [22], Step [13/160], Patch [20/50], Loss: 2.1349871531128883e-05
Epoch [22], Step [13/160], Patch [21/50], Loss: 2.9831271604052745e-05
Epoch [22], Step [13/160], Patch [22/50], Loss: 2.4210443370975554e-05
Epoch [22], Step [13/160], Patch [23/50], Loss: 2.6854937459575012e-05
Epoch [22], Step [13/160], Patch [24/50], Loss: 2.5705303414724767e-05
Epoch [22], Step [13/160], Patch [25/50], Loss: 2.125200626323931e-05
Epoch [22], Step [13/160], Patch [26/50], Loss: 4.3685540731530637e-05
Epoch [22], Step [13/160], Patch [27/50], Loss: 4.047133552376181e-05
Epoch [22], Step [13/160], Patch [28/50], Loss: 3.495165583444759e-05
Epoch [22], Step [13/160], Patch [29/50], Loss: 3.9541133446618915e-05
Epoch [22], Step [13/160], Patch [30/50], Loss: 1.2169333786005154e-05
Epoch [22], Step [13/160], Patch [31/50], Loss: 3.8158261304488406e-05
Epoch [22], Step [13/160], Patch [32/50], Loss: 2.0355055312393233e-05
Epoch [22], Step [13/160], Patch [33/50], Loss: 2.2011867258697748e-05
Epoch [22], Step [13/160], Patch [34/50], Loss: 5.830060035805218e-05
Epoch [22], Step [13/160], Patch [35/50], Loss: 8.156216063071042e-05
Epoch [22], Step [13/160], Patch [36/50], Loss: 9.35200005187653e-05
Epoch [22], Step [13/160], Patch [37/50], Loss: 4.328705836087465e-05
Epoch [22], Step [13/160], Patch [38/50], Loss: 2.4899321942939423e-05
Epoch [22], Step [13/160], Patch [39/50], Loss: 1.593301749380771e-05
Epoch [22], Step [13/160], Patch [40/50], Loss: 1.2222755685797893e-05
Epoch [22], Step [13/160], Patch [41/50], Loss: 3.978237509727478e-05
Epoch [22], Step [13/160], Patch [42/50], Loss: 1.9779312424361706e-05
Epoch [22], Step [13/160], Patch [43/50], Loss: 2.0532263079076074e-05
Epoch [22], Step [13/160], Patch [44/50], Loss: 3.2700845622457564e-05
Epoch [22], Step [13/160], Patch [45/50], Loss: 3.3686228562146425e-05
Epoch [22], Step [13/160], Patch [46/50], Loss: 4.2194944398943335e-05
Epoch [22], Step [13/160], Patch [47/50], Loss: 2.9483780963346362e-05
Epoch [22], Step [13/160], Patch [48/50], Loss: 2.0686731659225188e-05
Epoch [22], Step [13/160], Patch [49/50], Loss: 1.9565775801311247e-05
Epoch [22], Step [13/160], Patch [50/50], Loss: 1.4253955669119023e-05
Epoch [22], Step [14/160], Patch [1/35], Loss: 6.148059037514031e-05
Epoch [22], Step [14/160], Patch [2/35], Loss: 5.6393444538116455e-05
Epoch [22], Step [14/160], Patch [3/35], Loss: 5.085498560220003e-05
Epoch [22], Step [14/160], Patch [4/35], Loss: 5.4106960305944085e-05
Epoch [22], Step [14/160], Patch [5/35], Loss: 5.142273585079238e-05
Epoch [22], Step [14/160], Patch [6/35], Loss: 5.0364738854113966e-05
Epoch [22], Step [14/160], Patch [7/35], Loss: 4.6621407818747684e-05
Epoch [22], Step [14/160], Patch [8/35], Loss: 5.670098107657395e-05
Epoch [22], Step [14/160], Patch [9/35], Loss: 5.429796874523163e-05
Epoch [22], Step [14/160], Patch [10/35], Loss: 5.3619958634953946e-05
Epoch [22], Step [14/160], Patch [11/35], Loss: 5.925251025473699e-05
Epoch [22], Step [14/160], Patch [12/35], Loss: 5.910778418183327e-05
Epoch [22], Step [14/160], Patch [13/35], Loss: 6.59377546980977e-05
Epoch [22], Step [14/160], Patch [14/35], Loss: 6.21183862676844e-05
Epoch [22], Step [14/160], Patch [15/35], Loss: 4.6014196414034814e-05
Epoch [22], Step [14/160], Patch [16/35], Loss: 4.4723565224558115e-05
Epoch [22], Step [14/160], Patch [17/35], Loss: 5.109808989800513e-05
Epoch [22], Step [14/160], Patch [18/35], Loss: 5.8145767980022356e-05
Epoch [22], Step [14/160], Patch [19/35], Loss: 4.721691948361695e-05
Epoch [22], Step [14/160], Patch [20/35], Loss: 5.0946073315571994e-05
Epoch [22], Step [14/160], Patch [21/35], Loss: 4.857605017605238e-05
Epoch [22], Step [14/160], Patch [22/35], Loss: 4.0320195694221184e-05
Epoch [22], Step [14/160], Patch [23/35], Loss: 4.440903649083339e-05
Epoch [22], Step [14/160], Patch [24/35], Loss: 4.4459877244662493e-05
Epoch [22], Step [14/160], Patch [25/35], Loss: 4.251940845279023e-05
Epoch [22], Step [14/160], Patch [26/35], Loss: 3.234784526284784e-05
Epoch [22], Step [14/160], Patch [27/35], Loss: 3.467632632236928e-05
Epoch [22], Step [14/160], Patch [28/35], Loss: 3.685337651404552e-05
Epoch [22], Step [14/160], Patch [29/35], Loss: 5.27093761775177e-05
Epoch [22], Step [14/160], Patch [30/35], Loss: 4.284938040655106e-05
Epoch [22], Step [14/160], Patch [31/35], Loss: 4.125865962123498e-05
Epoch [22], Step [14/160], Patch [32/35], Loss: 4.75812703371048e-05
Epoch [22], Step [14/160], Patch [33/35], Loss: 4.161867400398478e-05
Epoch [22], Step [14/160], Patch [34/35], Loss: 4.239652480464429e-05
Epoch [22], Step [14/160], Patch [35/35], Loss: 4.573909245664254e-05
Epoch [22], Step [15/160], Patch [1/35], Loss: 9.427854092791677e-05
Epoch [22], Step [15/160], Patch [2/35], Loss: 2.460466930642724e-05
Epoch [22], Step [15/160], Patch [3/35], Loss: 6.025980110280216e-05
Epoch [22], Step [15/160], Patch [4/35], Loss: 7.672409992665052e-05
Epoch [22], Step [15/160], Patch [5/35], Loss: 6.536957516800612e-05
Epoch [22], Step [15/160], Patch [6/35], Loss: 7.619586540386081e-05
Epoch [22], Step [15/160], Patch [7/35], Loss: 5.024963684263639e-05
Epoch [22], Step [15/160], Patch [8/35], Loss: 8.206537313526496e-05
Epoch [22], Step [15/160], Patch [9/35], Loss: 4.094518953934312e-05
Epoch [22], Step [15/160], Patch [10/35], Loss: 5.1620481826830655e-05
Epoch [22], Step [15/160], Patch [11/35], Loss: 3.601051867008209e-05
Epoch [22], Step [15/160], Patch [12/35], Loss: 3.82007347070612e-05
Epoch [22], Step [15/160], Patch [13/35], Loss: 2.5708195607876405e-05
Epoch [22], Step [15/160], Patch [14/35], Loss: 1.7236414350918494e-05
Epoch [22], Step [15/160], Patch [15/35], Loss: 2.890670111810323e-05
Epoch [22], Step [15/160], Patch [16/35], Loss: 2.2916425223229453e-05
Epoch [22], Step [15/160], Patch [17/35], Loss: 2.0019870135001838e-05
Epoch [22], Step [15/160], Patch [18/35], Loss: 2.7782149118138477e-05
Epoch [22], Step [15/160], Patch [19/35], Loss: 4.10800967074465e-05
Epoch [22], Step [15/160], Patch [20/35], Loss: 4.620967592927627e-05
Epoch [22], Step [15/160], Patch [21/35], Loss: 2.2350597646436654e-05
Epoch [22], Step [15/160], Patch [22/35], Loss: 3.183961962349713e-05
Epoch [22], Step [15/160], Patch [23/35], Loss: 2.1464198653120548e-05
Epoch [22], Step [15/160], Patch [24/35], Loss: 2.2513046133099124e-05
Epoch [22], Step [15/160], Patch [25/35], Loss: 3.599014598876238e-05
Epoch [22], Step [15/160], Patch [26/35], Loss: 3.482652027742006e-05
Epoch [22], Step [15/160], Patch [27/35], Loss: 3.048790676984936e-05
Epoch [22], Step [15/160], Patch [28/35], Loss: 2.800643414957449e-05
Epoch [22], Step [15/160], Patch [29/35], Loss: 2.965290332213044e-05
Epoch [22], Step [15/160], Patch [30/35], Loss: 2.210604725405574e-05
Epoch [22], Step [15/160], Patch [31/35], Loss: 1.800915561034344e-05
Epoch [22], Step [15/160], Patch [32/35], Loss: 2.9775528673781082e-05
Epoch [22], Step [15/160], Patch [33/35], Loss: 3.128197568003088e-05
Epoch [22], Step [15/160], Patch [34/35], Loss: 3.337817543069832e-05
Epoch [22], Step [15/160], Patch [35/35], Loss: 4.080941289430484e-05
Epoch [22], Step [16/160], Patch [1/50], Loss: 0.0005847158608958125
Epoch [22], Step [16/160], Patch [2/50], Loss: 0.00015944972983561456
Epoch [22], Step [16/160], Patch [3/50], Loss: 0.00012716514174826443
Epoch [22], Step [16/160], Patch [4/50], Loss: 9.526791836833581e-05
Epoch [22], Step [16/160], Patch [5/50], Loss: 9.836429671850055e-05
Epoch [22], Step [16/160], Patch [6/50], Loss: 9.586254600435495e-05
Epoch [22], Step [16/160], Patch [7/50], Loss: 9.280239464715123e-05
Epoch [22], Step [16/160], Patch [8/50], Loss: 0.00010469371045473963
Epoch [22], Step [16/160], Patch [9/50], Loss: 0.00012651005818042904
Epoch [22], Step [16/160], Patch [10/50], Loss: 0.0001608133316040039
Epoch [22], Step [16/160], Patch [11/50], Loss: 0.0003700361121445894
Epoch [22], Step [16/160], Patch [12/50], Loss: 0.00010823938646353781
Epoch [22], Step [16/160], Patch [13/50], Loss: 5.234144555288367e-05
Epoch [22], Step [16/160], Patch [14/50], Loss: 4.924180393572897e-05
Epoch [22], Step [16/160], Patch [15/50], Loss: 4.895572055829689e-05
Epoch [22], Step [16/160], Patch [16/50], Loss: 4.287606861907989e-05
Epoch [22], Step [16/160], Patch [17/50], Loss: 4.559751687338576e-05
Epoch [22], Step [16/160], Patch [18/50], Loss: 5.747252725996077e-05
Epoch [22], Step [16/160], Patch [19/50], Loss: 8.721165067981929e-05
Epoch [22], Step [16/160], Patch [20/50], Loss: 0.00017539379769004881
Epoch [22], Step [16/160], Patch [21/50], Loss: 0.00037570390850305557
Epoch [22], Step [16/160], Patch [22/50], Loss: 0.00013072864385321736
Epoch [22], Step [16/160], Patch [23/50], Loss: 5.829658402944915e-05
Epoch [22], Step [16/160], Patch [24/50], Loss: 3.8648526242468506e-05
Epoch [22], Step [16/160], Patch [25/50], Loss: 3.737624138011597e-05
Epoch [22], Step [16/160], Patch [26/50], Loss: 4.491021536523476e-05
Epoch [22], Step [16/160], Patch [27/50], Loss: 5.4142416047398e-05
Epoch [22], Step [16/160], Patch [28/50], Loss: 6.321272667264566e-05
Epoch [22], Step [16/160], Patch [29/50], Loss: 9.765935828909278e-05
Epoch [22], Step [16/160], Patch [30/50], Loss: 0.00019900346524082124
Epoch [22], Step [16/160], Patch [31/50], Loss: 0.0003021017473656684
Epoch [22], Step [16/160], Patch [32/50], Loss: 9.932854300132021e-05
Epoch [22], Step [16/160], Patch [33/50], Loss: 4.5379827497527e-05
Epoch [22], Step [16/160], Patch [34/50], Loss: 4.712944428320043e-05
Epoch [22], Step [16/160], Patch [35/50], Loss: 3.397998079890385e-05
