Epoch [50], Step [35/120], Patch [5/6], SIDD Loss: 9.186372335534543e-05, DIV2K Loss: 0.006847029086202383
Epoch [50], Step [35/120], Patch [6/6], SIDD Loss: 7.101007213350385e-05, DIV2K Loss: 0.005063661374151707
Epoch [50], Step [36/120], Patch [1/6], SIDD Loss: 0.0001618775713723153, DIV2K Loss: 0.005568066146224737
Epoch [50], Step [36/120], Patch [2/6], SIDD Loss: 0.00015569597599096596, DIV2K Loss: 0.0038922871463000774
Epoch [50], Step [36/120], Patch [3/6], SIDD Loss: 0.00012729513400699943, DIV2K Loss: 0.006858807057142258
Epoch [50], Step [36/120], Patch [4/6], SIDD Loss: 0.00019731928477995098, DIV2K Loss: 0.005981162190437317
Epoch [50], Step [36/120], Patch [5/6], SIDD Loss: 0.00019908689137082547, DIV2K Loss: 0.002486356534063816
Epoch [50], Step [36/120], Patch [6/6], SIDD Loss: 0.0001615082292119041, DIV2K Loss: 0.003798050805926323
Epoch [50], Step [37/120], Patch [1/9], SIDD Loss: 0.000101494588307105, DIV2K Loss: 0.003777527716010809
Epoch [50], Step [37/120], Patch [2/9], SIDD Loss: 0.00012950089876540005, DIV2K Loss: 0.004096492193639278
Epoch [50], Step [37/120], Patch [3/9], SIDD Loss: 0.00018050297512672842, DIV2K Loss: 0.006825956515967846
Epoch [50], Step [37/120], Patch [4/9], SIDD Loss: 0.00013210583711043, DIV2K Loss: 0.0038069437723606825
Epoch [50], Step [37/120], Patch [5/9], SIDD Loss: 0.0001606137811904773, DIV2K Loss: 0.009130203165113926
Epoch [50], Step [37/120], Patch [6/9], SIDD Loss: 0.00030641883495263755, DIV2K Loss: 0.009341050870716572
Epoch [50], Step [37/120], Patch [7/9], SIDD Loss: 8.608365897089243e-05, DIV2K Loss: 0.005963250994682312
Epoch [50], Step [37/120], Patch [8/9], SIDD Loss: 0.00012125985085731372, DIV2K Loss: 0.0068146949633955956
Epoch [50], Step [37/120], Patch [9/9], SIDD Loss: 0.00016173017502296716, DIV2K Loss: 0.010050269775092602
Epoch [50], Step [38/120], Patch [1/6], SIDD Loss: 6.441985897254199e-05, DIV2K Loss: 0.00869748555123806
Epoch [50], Step [38/120], Patch [2/6], SIDD Loss: 8.526548481313512e-05, DIV2K Loss: 0.007879734970629215
Epoch [50], Step [38/120], Patch [3/6], SIDD Loss: 7.2883689426817e-05, DIV2K Loss: 0.006048306357115507
Epoch [50], Step [38/120], Patch [4/6], SIDD Loss: 8.234281267505139e-05, DIV2K Loss: 0.007030081935226917
Epoch [50], Step [38/120], Patch [5/6], SIDD Loss: 8.057627564994618e-05, DIV2K Loss: 0.007172423414885998
Epoch [50], Step [38/120], Patch [6/6], SIDD Loss: 6.025713446433656e-05, DIV2K Loss: 0.007467208430171013
Epoch [50], Step [39/120], Patch [1/6], SIDD Loss: 0.0005260691978037357, DIV2K Loss: 0.0029520343523472548
Epoch [50], Step [39/120], Patch [2/6], SIDD Loss: 0.0005649655358865857, DIV2K Loss: 0.0029247403144836426
Epoch [50], Step [39/120], Patch [3/6], SIDD Loss: 0.00046365740126930177, DIV2K Loss: 0.0015299961669370532
Epoch [50], Step [39/120], Patch [4/6], SIDD Loss: 0.0003151410783175379, DIV2K Loss: 0.0012308123987168074
Epoch [50], Step [39/120], Patch [5/6], SIDD Loss: 0.002630788367241621, DIV2K Loss: 0.005031977314502001
Epoch [50], Step [39/120], Patch [6/6], SIDD Loss: 0.00044299065484665334, DIV2K Loss: 0.006029342766851187
Epoch [50], Step [40/120], Patch [1/6], SIDD Loss: 5.885439895791933e-05, DIV2K Loss: 0.008830373175442219
Epoch [50], Step [40/120], Patch [2/6], SIDD Loss: 0.00011633329268079251, DIV2K Loss: 0.012165753170847893
Epoch [50], Step [40/120], Patch [3/6], SIDD Loss: 3.954083513235673e-05, DIV2K Loss: 0.012288796715438366
Epoch [50], Step [40/120], Patch [4/6], SIDD Loss: 5.262255945126526e-05, DIV2K Loss: 0.012377005070447922
Epoch [50], Step [40/120], Patch [5/6], SIDD Loss: 4.657587851397693e-05, DIV2K Loss: 0.0220932699739933
Epoch [50], Step [40/120], Patch [6/6], SIDD Loss: 4.185971192782745e-05, DIV2K Loss: 0.017769213765859604
Epoch [50], SIDD Epoch Loss: 0.00022531660920827157, DIV2K Epoch Loss: 0.006956202209201162
Epoch [50], Step [41/120], Patch [1/3], SIDD Loss: 0.00011800225911429152, DIV2K Loss: 0.006050977390259504
Epoch [50], Step [41/120], Patch [2/3], SIDD Loss: 0.00013361596211325377, DIV2K Loss: 0.006858893670141697
Epoch [50], Step [41/120], Patch [3/3], SIDD Loss: 0.00017970164481084794, DIV2K Loss: 0.009281350299715996
Epoch [50], Step [42/120], Patch [1/6], SIDD Loss: 7.146428106352687e-05, DIV2K Loss: 0.002825833624228835
Epoch [50], Step [42/120], Patch [2/6], SIDD Loss: 5.5788619647501037e-05, DIV2K Loss: 0.002135268412530422
Epoch [50], Step [42/120], Patch [3/6], SIDD Loss: 5.223304469836876e-05, DIV2K Loss: 0.003389243735000491
Epoch [50], Step [42/120], Patch [4/6], SIDD Loss: 0.00014498777454718947, DIV2K Loss: 0.0026967597659677267
Epoch [50], Step [42/120], Patch [5/6], SIDD Loss: 0.00014547028695233166, DIV2K Loss: 0.0027425740845501423
Epoch [50], Step [42/120], Patch [6/6], SIDD Loss: 5.110806523589417e-05, DIV2K Loss: 0.0027305912226438522
Epoch [50], Step [43/120], Patch [1/6], SIDD Loss: 0.000416687224060297, DIV2K Loss: 0.008234310895204544
Epoch [50], Step [43/120], Patch [2/6], SIDD Loss: 0.0005005913553759456, DIV2K Loss: 0.018728768453001976
Epoch [50], Step [43/120], Patch [3/6], SIDD Loss: 0.0003577487077564001, DIV2K Loss: 0.0191587395966053
Epoch [50], Step [43/120], Patch [4/6], SIDD Loss: 0.0003033418033737689, DIV2K Loss: 0.011828897520899773
Epoch [50], Step [43/120], Patch [5/6], SIDD Loss: 0.0003532370028551668, DIV2K Loss: 0.023241017013788223
Epoch [50], Step [43/120], Patch [6/6], SIDD Loss: 0.000291218952042982, DIV2K Loss: 0.025453001260757446
Epoch [50], Step [44/120], Patch [1/9], SIDD Loss: 8.913716010283679e-05, DIV2K Loss: 0.0056676072999835014
Epoch [50], Step [44/120], Patch [2/9], SIDD Loss: 5.710644109058194e-05, DIV2K Loss: 0.006002792622894049
Epoch [50], Step [44/120], Patch [3/9], SIDD Loss: 4.523171082837507e-05, DIV2K Loss: 0.007079459726810455
Epoch [50], Step [44/120], Patch [4/9], SIDD Loss: 7.545707921963185e-05, DIV2K Loss: 0.006505278404802084
Epoch [50], Step [44/120], Patch [5/9], SIDD Loss: 3.3924399758689106e-05, DIV2K Loss: 0.00981079787015915
Epoch [50], Step [44/120], Patch [6/9], SIDD Loss: 2.600217703729868e-05, DIV2K Loss: 0.006364140659570694
Epoch [50], Step [44/120], Patch [7/9], SIDD Loss: 7.756988634355366e-05, DIV2K Loss: 0.004147194791585207
Epoch [50], Step [44/120], Patch [8/9], SIDD Loss: 4.5483087887987494e-05, DIV2K Loss: 0.012764375656843185
Epoch [50], Step [44/120], Patch [9/9], SIDD Loss: 2.2951644496060908e-05, DIV2K Loss: 0.005792913492769003
Epoch [50], Step [45/120], Patch [1/9], SIDD Loss: 6.734598719049245e-05, DIV2K Loss: 0.005474718287587166
Epoch [50], Step [45/120], Patch [2/9], SIDD Loss: 8.799275383353233e-05, DIV2K Loss: 0.0035990187898278236
Epoch [50], Step [45/120], Patch [3/9], SIDD Loss: 9.10052185645327e-05, DIV2K Loss: 0.0018299937946721911
Epoch [50], Step [45/120], Patch [4/9], SIDD Loss: 6.676316843368113e-05, DIV2K Loss: 0.004764130339026451
Epoch [50], Step [45/120], Patch [5/9], SIDD Loss: 9.91662236629054e-05, DIV2K Loss: 0.0038194048684090376
Epoch [50], Step [45/120], Patch [6/9], SIDD Loss: 0.0001345136115560308, DIV2K Loss: 0.0019060013582929969
Epoch [50], Step [45/120], Patch [7/9], SIDD Loss: 9.176011371891946e-05, DIV2K Loss: 0.004903892520815134
Epoch [50], Step [45/120], Patch [8/9], SIDD Loss: 0.0002766281832009554, DIV2K Loss: 0.0037880875170230865
Epoch [50], Step [45/120], Patch [9/9], SIDD Loss: 7.886878302088007e-05, DIV2K Loss: 0.001535960240289569
Epoch [50], Step [46/120], Patch [1/6], SIDD Loss: 0.00014985582674853504, DIV2K Loss: 0.007361836731433868
Epoch [50], Step [46/120], Patch [2/6], SIDD Loss: 8.177496783901006e-05, DIV2K Loss: 0.010002579540014267
Epoch [50], Step [46/120], Patch [3/6], SIDD Loss: 0.00012097181752324104, DIV2K Loss: 0.009492876008152962
Epoch [50], Step [46/120], Patch [4/6], SIDD Loss: 0.00011158073175465688, DIV2K Loss: 0.007813344709575176
Epoch [50], Step [46/120], Patch [5/6], SIDD Loss: 8.536828681826591e-05, DIV2K Loss: 0.00911636184900999
Epoch [50], Step [46/120], Patch [6/6], SIDD Loss: 8.335641177836806e-05, DIV2K Loss: 0.009059220552444458
Epoch [50], Step [47/120], Patch [1/6], SIDD Loss: 4.183917189948261e-05, DIV2K Loss: 0.0009993372950702906
Epoch [50], Step [47/120], Patch [2/6], SIDD Loss: 3.6762656236533076e-05, DIV2K Loss: 0.0006413017399609089
Epoch [50], Step [47/120], Patch [3/6], SIDD Loss: 3.449498399277218e-05, DIV2K Loss: 0.0017275901045650244
Epoch [50], Step [47/120], Patch [4/6], SIDD Loss: 3.938946611015126e-05, DIV2K Loss: 0.001373902428895235
Epoch [50], Step [47/120], Patch [5/6], SIDD Loss: 2.7300126021145843e-05, DIV2K Loss: 0.003074867418035865
Epoch [50], Step [47/120], Patch [6/6], SIDD Loss: 2.9486382118193433e-05, DIV2K Loss: 0.0029817211907356977
Epoch [50], Step [48/120], Patch [1/9], SIDD Loss: 9.831634088186547e-05, DIV2K Loss: 0.00437101349234581
Epoch [50], Step [48/120], Patch [2/9], SIDD Loss: 8.191933011403307e-05, DIV2K Loss: 0.00194362155161798
Epoch [50], Step [48/120], Patch [3/9], SIDD Loss: 6.976856093388051e-05, DIV2K Loss: 0.0004521833034232259
Epoch [50], Step [48/120], Patch [4/9], SIDD Loss: 7.191482291091233e-05, DIV2K Loss: 0.004568761680275202
Epoch [50], Step [48/120], Patch [5/9], SIDD Loss: 8.470770990243182e-05, DIV2K Loss: 0.0054870243184268475
Epoch [50], Step [48/120], Patch [6/9], SIDD Loss: 9.510435484116897e-05, DIV2K Loss: 0.0052537559531629086
Epoch [50], Step [48/120], Patch [7/9], SIDD Loss: 9.136728476732969e-05, DIV2K Loss: 0.003687178250402212
Epoch [50], Step [48/120], Patch [8/9], SIDD Loss: 6.596252205781639e-05, DIV2K Loss: 0.006096262484788895
Epoch [50], Step [48/120], Patch [9/9], SIDD Loss: 5.6928354752017185e-05, DIV2K Loss: 0.007487195543944836
Epoch [50], Step [49/120], Patch [1/6], SIDD Loss: 0.00012334113125689328, DIV2K Loss: 0.0005346970865502954
Epoch [50], Step [49/120], Patch [2/6], SIDD Loss: 0.00011098011600552127, DIV2K Loss: 0.0037383136805146933
Epoch [50], Step [49/120], Patch [3/6], SIDD Loss: 0.00015192586579360068, DIV2K Loss: 0.0008215912384912372
Epoch [50], Step [49/120], Patch [4/6], SIDD Loss: 0.0001067177508957684, DIV2K Loss: 0.004835319705307484
Epoch [50], Step [49/120], Patch [5/6], SIDD Loss: 0.0004999341908842325, DIV2K Loss: 0.00555866863578558
Epoch [50], Step [49/120], Patch [6/6], SIDD Loss: 0.0008816736517474055, DIV2K Loss: 0.0010713908122852445
Epoch [50], Step [50/120], Patch [1/6], SIDD Loss: 0.00010330732766306028, DIV2K Loss: 0.0017756028100848198
Epoch [50], Step [50/120], Patch [2/6], SIDD Loss: 0.00010786866187117994, DIV2K Loss: 0.006926476024091244
Epoch [50], Step [50/120], Patch [3/6], SIDD Loss: 0.00010261566785629839, DIV2K Loss: 0.005038381554186344
Epoch [50], Step [50/120], Patch [4/6], SIDD Loss: 0.00010749699868028983, DIV2K Loss: 0.0016219259705394506
Epoch [50], Step [50/120], Patch [5/6], SIDD Loss: 0.00011954874207731336, DIV2K Loss: 0.005396011285483837
Epoch [50], Step [50/120], Patch [6/6], SIDD Loss: 8.408803114434704e-05, DIV2K Loss: 0.004811531398445368
Epoch [50], Step [51/120], Patch [1/6], SIDD Loss: 0.00011020970850950107, DIV2K Loss: 0.014607951045036316
Epoch [50], Step [51/120], Patch [2/6], SIDD Loss: 8.326493843924254e-05, DIV2K Loss: 0.015202328562736511
Epoch [50], Step [51/120], Patch [3/6], SIDD Loss: 0.0001324909826507792, DIV2K Loss: 0.013220151886343956
Epoch [50], Step [51/120], Patch [4/6], SIDD Loss: 9.849095658864826e-05, DIV2K Loss: 0.011173478327691555
Epoch [50], Step [51/120], Patch [5/6], SIDD Loss: 7.985564297996461e-05, DIV2K Loss: 0.01203591376543045
Epoch [50], Step [51/120], Patch [6/6], SIDD Loss: 8.592083759140223e-05, DIV2K Loss: 0.009465033188462257
Epoch [50], Step [52/120], Patch [1/6], SIDD Loss: 5.599786527454853e-05, DIV2K Loss: 0.010483148507773876
Epoch [50], Step [52/120], Patch [2/6], SIDD Loss: 0.0001497356133768335, DIV2K Loss: 0.01024574413895607
Epoch [50], Step [52/120], Patch [3/6], SIDD Loss: 0.0001411577977705747, DIV2K Loss: 0.008843529969453812
Epoch [50], Step [52/120], Patch [4/6], SIDD Loss: 0.00010819668386830017, DIV2K Loss: 0.0022990284487605095
Epoch [50], Step [52/120], Patch [5/6], SIDD Loss: 0.00013055899762548506, DIV2K Loss: 0.005462051369249821
Epoch [50], Step [52/120], Patch [6/6], SIDD Loss: 0.00011886594438692555, DIV2K Loss: 0.007517799735069275
Epoch [50], Step [53/120], Patch [1/6], SIDD Loss: 0.00261390907689929, DIV2K Loss: 0.002675551688298583
Epoch [50], Step [53/120], Patch [2/6], SIDD Loss: 0.0002699260367080569, DIV2K Loss: 0.006554381921887398
Epoch [50], Step [53/120], Patch [3/6], SIDD Loss: 0.0003171583521179855, DIV2K Loss: 0.004997586831450462
Epoch [50], Step [53/120], Patch [4/6], SIDD Loss: 0.0002732733264565468, DIV2K Loss: 0.003176798578351736
Epoch [50], Step [53/120], Patch [5/6], SIDD Loss: 0.0003567286767065525, DIV2K Loss: 0.0033316107001155615
Epoch [50], Step [53/120], Patch [6/6], SIDD Loss: 0.00038578291423618793, DIV2K Loss: 0.0030739246867597103
Epoch [50], Step [54/120], Patch [1/6], SIDD Loss: 0.00012997047451790422, DIV2K Loss: 0.0039477162063121796
Epoch [50], Step [54/120], Patch [2/6], SIDD Loss: 0.00021839076362084597, DIV2K Loss: 0.0012012207880616188
Epoch [50], Step [54/120], Patch [3/6], SIDD Loss: 0.00011629072105279192, DIV2K Loss: 0.0015290932497009635
Epoch [50], Step [54/120], Patch [4/6], SIDD Loss: 0.00017837676568888128, DIV2K Loss: 0.00614082720130682
Epoch [50], Step [54/120], Patch [5/6], SIDD Loss: 7.940351497381926e-05, DIV2K Loss: 0.0029411702416837215
Epoch [50], Step [54/120], Patch [6/6], SIDD Loss: 0.00012113971024518833, DIV2K Loss: 0.0028044292703270912
Epoch [50], Step [55/120], Patch [1/6], SIDD Loss: 0.00015474433894269168, DIV2K Loss: 0.011631394736468792
Epoch [50], Step [55/120], Patch [2/6], SIDD Loss: 9.48748056543991e-05, DIV2K Loss: 0.010573657229542732
Epoch [50], Step [55/120], Patch [3/6], SIDD Loss: 5.695361323887482e-05, DIV2K Loss: 0.025406058877706528
Epoch [50], Step [55/120], Patch [4/6], SIDD Loss: 5.3712414228357375e-05, DIV2K Loss: 0.024572692811489105
Epoch [50], Step [55/120], Patch [5/6], SIDD Loss: 4.5587235945276916e-05, DIV2K Loss: 0.0142438393086195
Epoch [50], Step [55/120], Patch [6/6], SIDD Loss: 7.36276269890368e-05, DIV2K Loss: 0.024868398904800415
Epoch [50], Step [56/120], Patch [1/6], SIDD Loss: 0.00012793831410817802, DIV2K Loss: 0.0046882289461791515
Epoch [50], Step [56/120], Patch [2/6], SIDD Loss: 0.00011938160605495796, DIV2K Loss: 0.002412801142781973
Epoch [50], Step [56/120], Patch [3/6], SIDD Loss: 0.00010735310934251174, DIV2K Loss: 0.00561928516253829
Epoch [50], Step [56/120], Patch [4/6], SIDD Loss: 0.00016817942378111184, DIV2K Loss: 0.005699945613741875
Epoch [50], Step [56/120], Patch [5/6], SIDD Loss: 8.470825559925288e-05, DIV2K Loss: 0.006121714599430561
Epoch [50], Step [56/120], Patch [6/6], SIDD Loss: 0.00010216124792350456, DIV2K Loss: 0.009488042443990707
Epoch [50], Step [57/120], Patch [1/6], SIDD Loss: 8.167273335857317e-05, DIV2K Loss: 0.0003750557079911232
Epoch [50], Step [57/120], Patch [2/6], SIDD Loss: 7.429871766362339e-05, DIV2K Loss: 0.003420556429773569
Epoch [50], Step [57/120], Patch [3/6], SIDD Loss: 0.00010789638326968998, DIV2K Loss: 0.0029648428317159414
Epoch [50], Step [57/120], Patch [4/6], SIDD Loss: 0.00011049430759157985, DIV2K Loss: 0.006803411059081554
Epoch [50], Step [57/120], Patch [5/6], SIDD Loss: 0.00010857018060050905, DIV2K Loss: 0.013462136499583721
Epoch [50], Step [57/120], Patch [6/6], SIDD Loss: 8.666898065712303e-05, DIV2K Loss: 0.011064756661653519
Epoch [50], Step [58/120], Patch [1/9], SIDD Loss: 0.00019076633907388896, DIV2K Loss: 0.008891030214726925
Epoch [50], Step [58/120], Patch [2/9], SIDD Loss: 0.00028871133690699935, DIV2K Loss: 0.007685893215239048
Epoch [50], Step [58/120], Patch [3/9], SIDD Loss: 8.449061715509742e-05, DIV2K Loss: 0.008491573855280876
Epoch [50], Step [58/120], Patch [4/9], SIDD Loss: 8.801392687018961e-05, DIV2K Loss: 0.00984371080994606
Epoch [50], Step [58/120], Patch [5/9], SIDD Loss: 8.06664174888283e-05, DIV2K Loss: 0.00547585915774107
Epoch [50], Step [58/120], Patch [6/9], SIDD Loss: 6.894996477058157e-05, DIV2K Loss: 0.005047654267400503
Epoch [50], Step [58/120], Patch [7/9], SIDD Loss: 5.913188215345144e-05, DIV2K Loss: 0.008138904348015785
Epoch [50], Step [58/120], Patch [8/9], SIDD Loss: 6.800601840950549e-05, DIV2K Loss: 0.004117928445339203
Epoch [50], Step [58/120], Patch [9/9], SIDD Loss: 9.716147178551182e-05, DIV2K Loss: 0.0028261258266866207
Epoch [50], Step [59/120], Patch [1/6], SIDD Loss: 0.0002719860931392759, DIV2K Loss: 0.0008845107513479888
Epoch [50], Step [59/120], Patch [2/6], SIDD Loss: 0.00015687901759520173, DIV2K Loss: 0.0013461695052683353
Epoch [50], Step [59/120], Patch [3/6], SIDD Loss: 9.707729623187333e-05, DIV2K Loss: 0.0008168943459168077
Epoch [50], Step [59/120], Patch [4/6], SIDD Loss: 0.00016856356523931026, DIV2K Loss: 0.0007444256916642189
Epoch [50], Step [59/120], Patch [5/6], SIDD Loss: 0.0003289003507234156, DIV2K Loss: 0.0023566139861941338
Epoch [50], Step [59/120], Patch [6/6], SIDD Loss: 0.00020152106299065053, DIV2K Loss: 0.0014174319803714752
Epoch [50], Step [60/120], Patch [1/6], SIDD Loss: 0.00011582602019188926, DIV2K Loss: 0.007756607141345739
Epoch [50], Step [60/120], Patch [2/6], SIDD Loss: 0.00011277390876784921, DIV2K Loss: 0.0022554579190909863
Epoch [50], Step [60/120], Patch [3/6], SIDD Loss: 0.0002601631567813456, DIV2K Loss: 0.006101766601204872
Epoch [50], Step [60/120], Patch [4/6], SIDD Loss: 0.00018958303553517908, DIV2K Loss: 0.0037705476861447096
Epoch [50], Step [60/120], Patch [5/6], SIDD Loss: 0.00024588301312178373, DIV2K Loss: 0.005905517842620611
Epoch [50], Step [60/120], Patch [6/6], SIDD Loss: 9.534716082271188e-05, DIV2K Loss: 0.010852805338799953
Epoch [50], SIDD Epoch Loss: 0.00020422722748123675, DIV2K Epoch Loss: 0.006843836563860318
Epoch [50], Step [61/120], Patch [1/6], SIDD Loss: 6.037802086211741e-05, DIV2K Loss: 0.0010954398894682527
Epoch [50], Step [61/120], Patch [2/6], SIDD Loss: 0.0002707169041968882, DIV2K Loss: 0.0009806931484490633
Epoch [50], Step [61/120], Patch [3/6], SIDD Loss: 6.341215339489281e-05, DIV2K Loss: 0.0008449050365015864
Epoch [50], Step [61/120], Patch [4/6], SIDD Loss: 5.7218374422518536e-05, DIV2K Loss: 0.007354097440838814
Epoch [50], Step [61/120], Patch [5/6], SIDD Loss: 0.00012986426008865237, DIV2K Loss: 0.008752446621656418
Epoch [50], Step [61/120], Patch [6/6], SIDD Loss: 5.387677811086178e-05, DIV2K Loss: 0.009500445798039436
Epoch [50], Step [62/120], Patch [1/6], SIDD Loss: 0.00026085469289682806, DIV2K Loss: 0.007112159393727779
Epoch [50], Step [62/120], Patch [2/6], SIDD Loss: 0.0005350817227736115, DIV2K Loss: 0.006443008780479431
Epoch [50], Step [62/120], Patch [3/6], SIDD Loss: 0.0006093723350204527, DIV2K Loss: 0.01006300002336502
Epoch [50], Step [62/120], Patch [4/6], SIDD Loss: 0.0002842736430466175, DIV2K Loss: 0.004800367634743452
Epoch [50], Step [62/120], Patch [5/6], SIDD Loss: 0.0005369444261305034, DIV2K Loss: 0.0062912097200751305
Epoch [50], Step [62/120], Patch [6/6], SIDD Loss: 0.00039236931479535997, DIV2K Loss: 0.007993562147021294
Epoch [50], Step [63/120], Patch [1/6], SIDD Loss: 6.841630965936929e-05, DIV2K Loss: 0.0003315395151730627
Epoch [50], Step [63/120], Patch [2/6], SIDD Loss: 8.860602974891663e-05, DIV2K Loss: 0.0002287833485752344
Epoch [50], Step [63/120], Patch [3/6], SIDD Loss: 5.7514465879648924e-05, DIV2K Loss: 0.0009142296621575952
Epoch [50], Step [63/120], Patch [4/6], SIDD Loss: 5.040336327510886e-05, DIV2K Loss: 0.0003035996633116156
Epoch [50], Step [63/120], Patch [5/6], SIDD Loss: 6.595491140615195e-05, DIV2K Loss: 0.0007084318203851581
Epoch [50], Step [63/120], Patch [6/6], SIDD Loss: 0.0002408900181762874, DIV2K Loss: 0.0008785749669186771
Epoch [50], Step [64/120], Patch [1/6], SIDD Loss: 9.817189129535109e-05, DIV2K Loss: 0.0010337685234844685
Epoch [50], Step [64/120], Patch [2/6], SIDD Loss: 9.437082189833745e-05, DIV2K Loss: 0.0031079340260475874
Epoch [50], Step [64/120], Patch [3/6], SIDD Loss: 3.4409586078254506e-05, DIV2K Loss: 0.0023966929875314236
Epoch [50], Step [64/120], Patch [4/6], SIDD Loss: 5.036744914832525e-05, DIV2K Loss: 0.010880089364945889
Epoch [50], Step [64/120], Patch [5/6], SIDD Loss: 4.622546475729905e-05, DIV2K Loss: 0.014468111097812653
Epoch [50], Step [64/120], Patch [6/6], SIDD Loss: 3.624199962359853e-05, DIV2K Loss: 0.014367985539138317
Epoch [50], Step [65/120], Patch [1/6], SIDD Loss: 9.579656034475192e-05, DIV2K Loss: 0.00883830152451992
Epoch [50], Step [65/120], Patch [2/6], SIDD Loss: 0.00013133545871824026, DIV2K Loss: 0.012396457605063915
Epoch [50], Step [65/120], Patch [3/6], SIDD Loss: 9.07136345631443e-05, DIV2K Loss: 0.0047592720948159695
Epoch [50], Step [65/120], Patch [4/6], SIDD Loss: 6.210824358277023e-05, DIV2K Loss: 0.01666240766644478
Epoch [50], Step [65/120], Patch [5/6], SIDD Loss: 6.594743899768218e-05, DIV2K Loss: 0.015997743234038353
Epoch [50], Step [65/120], Patch [6/6], SIDD Loss: 6.293664773693308e-05, DIV2K Loss: 0.025093287229537964
Epoch [50], Step [66/120], Patch [1/6], SIDD Loss: 9.035912808030844e-05, DIV2K Loss: 0.004834135994315147
Epoch [50], Step [66/120], Patch [2/6], SIDD Loss: 0.00010926974937319756, DIV2K Loss: 0.0023447030689567327
Epoch [50], Step [66/120], Patch [3/6], SIDD Loss: 6.0843536630272865e-05, DIV2K Loss: 0.001488222973421216
Epoch [50], Step [66/120], Patch [4/6], SIDD Loss: 8.650702511658892e-05, DIV2K Loss: 0.012357203289866447
Epoch [50], Step [66/120], Patch [5/6], SIDD Loss: 9.307550499215722e-05, DIV2K Loss: 0.006443474441766739
Epoch [50], Step [66/120], Patch [6/6], SIDD Loss: 7.696789543842897e-05, DIV2K Loss: 0.005406085401773453
Epoch [50], Step [67/120], Patch [1/3], SIDD Loss: 0.00026074779452756047, DIV2K Loss: 0.014764256775379181
Epoch [50], Step [67/120], Patch [2/3], SIDD Loss: 0.002998650772497058, DIV2K Loss: 0.013617759570479393
Epoch [50], Step [67/120], Patch [3/3], SIDD Loss: 0.00011863051622640342, DIV2K Loss: 0.01343473233282566
Epoch [50], Step [68/120], Patch [1/6], SIDD Loss: 0.0005003802361898124, DIV2K Loss: 0.01807277835905552
Epoch [50], Step [68/120], Patch [2/6], SIDD Loss: 0.0010466491803526878, DIV2K Loss: 0.01793304830789566
Epoch [50], Step [68/120], Patch [3/6], SIDD Loss: 0.0003639967762865126, DIV2K Loss: 0.008913414552807808
Epoch [50], Step [68/120], Patch [4/6], SIDD Loss: 0.0004869507101830095, DIV2K Loss: 0.014849620871245861
Epoch [50], Step [68/120], Patch [5/6], SIDD Loss: 0.0002990000357385725, DIV2K Loss: 0.02108524553477764
Epoch [50], Step [68/120], Patch [6/6], SIDD Loss: 0.00024737603962421417, DIV2K Loss: 0.021922914311289787
Epoch [50], Step [69/120], Patch [1/6], SIDD Loss: 0.00017237958672922105, DIV2K Loss: 0.006575805135071278
Epoch [50], Step [69/120], Patch [2/6], SIDD Loss: 0.0001496335316915065, DIV2K Loss: 0.007013124879449606
Epoch [50], Step [69/120], Patch [3/6], SIDD Loss: 0.00017385084356646985, DIV2K Loss: 0.008527891710400581
Epoch [50], Step [69/120], Patch [4/6], SIDD Loss: 0.00011670989624690264, DIV2K Loss: 0.009376047179102898
Epoch [50], Step [69/120], Patch [5/6], SIDD Loss: 0.00015501106099691242, DIV2K Loss: 0.010242538526654243
Epoch [50], Step [69/120], Patch [6/6], SIDD Loss: 0.0001303919416386634, DIV2K Loss: 0.012510928325355053
Epoch [50], Step [70/120], Patch [1/9], SIDD Loss: 0.00026462023379281163, DIV2K Loss: 0.007771221920847893
Epoch [50], Step [70/120], Patch [2/9], SIDD Loss: 0.00020965037401765585, DIV2K Loss: 0.013466580770909786
Epoch [50], Step [70/120], Patch [3/9], SIDD Loss: 0.0001808249216992408, DIV2K Loss: 0.020916983485221863
Epoch [50], Step [70/120], Patch [4/9], SIDD Loss: 0.00016306164616253227, DIV2K Loss: 0.00820939987897873
Epoch [50], Step [70/120], Patch [5/9], SIDD Loss: 0.0001984601840376854, DIV2K Loss: 0.022534392774105072
Epoch [50], Step [70/120], Patch [6/9], SIDD Loss: 0.0002431261818856001, DIV2K Loss: 0.026945408433675766
Epoch [50], Step [70/120], Patch [7/9], SIDD Loss: 0.00022708784672431648, DIV2K Loss: 0.00564319733530283
Epoch [50], Step [70/120], Patch [8/9], SIDD Loss: 0.00022980877838563174, DIV2K Loss: 0.011180473491549492
Epoch [50], Step [70/120], Patch [9/9], SIDD Loss: 0.00021355161152314395, DIV2K Loss: 0.014219066128134727
Epoch [50], Step [71/120], Patch [1/6], SIDD Loss: 0.0003150065313093364, DIV2K Loss: 0.0033779977820813656
Epoch [50], Step [71/120], Patch [2/6], SIDD Loss: 0.00014959824329707772, DIV2K Loss: 0.003670417470857501
Epoch [50], Step [71/120], Patch [3/6], SIDD Loss: 0.00034257088555023074, DIV2K Loss: 0.003398145316168666
Epoch [50], Step [71/120], Patch [4/6], SIDD Loss: 0.0001374243583995849, DIV2K Loss: 0.0052660610526800156
