Epoch [7], Step [22/160], Patch [4/50], Loss: 3.718442894751206e-05
Epoch [7], Step [22/160], Patch [5/50], Loss: 3.3424577850382775e-05
Epoch [7], Step [22/160], Patch [6/50], Loss: 2.7260699425823987e-05
Epoch [7], Step [22/160], Patch [7/50], Loss: 1.8969700249726884e-05
Epoch [7], Step [22/160], Patch [8/50], Loss: 3.692314203362912e-05
Epoch [7], Step [22/160], Patch [9/50], Loss: 3.126234150840901e-05
Epoch [7], Step [22/160], Patch [10/50], Loss: 3.827707769232802e-05
Epoch [7], Step [22/160], Patch [11/50], Loss: 5.5506992794107646e-05
Epoch [7], Step [22/160], Patch [12/50], Loss: 2.4793025659164414e-05
Epoch [7], Step [22/160], Patch [13/50], Loss: 2.3334938305197284e-05
Epoch [7], Step [22/160], Patch [14/50], Loss: 2.150710133719258e-05
Epoch [7], Step [22/160], Patch [15/50], Loss: 1.8043301679426804e-05
Epoch [7], Step [22/160], Patch [16/50], Loss: 3.166801616316661e-05
Epoch [7], Step [22/160], Patch [17/50], Loss: 2.4784792913123965e-05
Epoch [7], Step [22/160], Patch [18/50], Loss: 2.3994571165530942e-05
Epoch [7], Step [22/160], Patch [19/50], Loss: 2.6812052965397015e-05
Epoch [7], Step [22/160], Patch [20/50], Loss: 3.6062163417227566e-05
Epoch [7], Step [22/160], Patch [21/50], Loss: 0.00010398434824310243
Epoch [7], Step [22/160], Patch [22/50], Loss: 2.1585274225799367e-05
Epoch [7], Step [22/160], Patch [23/50], Loss: 2.6700063244788907e-05
Epoch [7], Step [22/160], Patch [24/50], Loss: 1.814571260183584e-05
Epoch [7], Step [22/160], Patch [25/50], Loss: 1.4994555385783315e-05
Epoch [7], Step [22/160], Patch [26/50], Loss: 1.5962952602421865e-05
Epoch [7], Step [22/160], Patch [27/50], Loss: 2.1716983610531315e-05
Epoch [7], Step [22/160], Patch [28/50], Loss: 1.8064092728309333e-05
Epoch [7], Step [22/160], Patch [29/50], Loss: 1.2276092093088664e-05
Epoch [7], Step [22/160], Patch [30/50], Loss: 3.652887971838936e-05
Epoch [7], Step [22/160], Patch [31/50], Loss: 0.00016026577213779092
Epoch [7], Step [22/160], Patch [32/50], Loss: 1.989783049793914e-05
Epoch [7], Step [22/160], Patch [33/50], Loss: 1.8098005966749042e-05
Epoch [7], Step [22/160], Patch [34/50], Loss: 2.0150419004494324e-05
Epoch [7], Step [22/160], Patch [35/50], Loss: 1.9844232156174257e-05
Epoch [7], Step [22/160], Patch [36/50], Loss: 2.567980482126586e-05
Epoch [7], Step [22/160], Patch [37/50], Loss: 2.1368115994846448e-05
Epoch [7], Step [22/160], Patch [38/50], Loss: 1.8069920770358294e-05
Epoch [7], Step [22/160], Patch [39/50], Loss: 3.3071071811718866e-05
Epoch [7], Step [22/160], Patch [40/50], Loss: 4.383711711852811e-05
Epoch [7], Step [22/160], Patch [41/50], Loss: 0.0001329149235971272
Epoch [7], Step [22/160], Patch [42/50], Loss: 2.4662189389346167e-05
Epoch [7], Step [22/160], Patch [43/50], Loss: 2.5796645786613226e-05
Epoch [7], Step [22/160], Patch [44/50], Loss: 1.9023898857994936e-05
Epoch [7], Step [22/160], Patch [45/50], Loss: 2.2451375116361305e-05
Epoch [7], Step [22/160], Patch [46/50], Loss: 3.3857762900879607e-05
Epoch [7], Step [22/160], Patch [47/50], Loss: 2.8919905162183568e-05
Epoch [7], Step [22/160], Patch [48/50], Loss: 2.866914110200014e-05
Epoch [7], Step [22/160], Patch [49/50], Loss: 3.299736636108719e-05
Epoch [7], Step [22/160], Patch [50/50], Loss: 4.067469126312062e-05
Epoch [7], Step [23/160], Patch [1/50], Loss: 0.0002510716440156102
Epoch [7], Step [23/160], Patch [2/50], Loss: 4.254703162587248e-05
Epoch [7], Step [23/160], Patch [3/50], Loss: 4.5138625864638016e-05
Epoch [7], Step [23/160], Patch [4/50], Loss: 3.9616086723981425e-05
Epoch [7], Step [23/160], Patch [5/50], Loss: 2.8979991839150898e-05
Epoch [7], Step [23/160], Patch [6/50], Loss: 2.824714465532452e-05
Epoch [7], Step [23/160], Patch [7/50], Loss: 2.8457128792069852e-05
Epoch [7], Step [23/160], Patch [8/50], Loss: 2.866727845685091e-05
Epoch [7], Step [23/160], Patch [9/50], Loss: 4.098954377695918e-05
Epoch [7], Step [23/160], Patch [10/50], Loss: 3.219750215066597e-05
Epoch [7], Step [23/160], Patch [11/50], Loss: 0.00018871760403271765
Epoch [7], Step [23/160], Patch [12/50], Loss: 4.077015910297632e-05
Epoch [7], Step [23/160], Patch [13/50], Loss: 1.68559326994e-05
Epoch [7], Step [23/160], Patch [14/50], Loss: 1.4332836144603789e-05
Epoch [7], Step [23/160], Patch [15/50], Loss: 2.2701284251525067e-05
Epoch [7], Step [23/160], Patch [16/50], Loss: 2.782265619316604e-05
Epoch [7], Step [23/160], Patch [17/50], Loss: 2.455928006384056e-05
Epoch [7], Step [23/160], Patch [18/50], Loss: 2.338168997084722e-05
Epoch [7], Step [23/160], Patch [19/50], Loss: 3.0494737075059675e-05
Epoch [7], Step [23/160], Patch [20/50], Loss: 3.611189458752051e-05
Epoch [7], Step [23/160], Patch [21/50], Loss: 0.00015861098654568195
Epoch [7], Step [23/160], Patch [22/50], Loss: 4.487666592467576e-05
Epoch [7], Step [23/160], Patch [23/50], Loss: 1.76461944647599e-05
Epoch [7], Step [23/160], Patch [24/50], Loss: 2.4167486117221415e-05
Epoch [7], Step [23/160], Patch [25/50], Loss: 5.346473335521296e-05
Epoch [7], Step [23/160], Patch [26/50], Loss: 3.2764939533080906e-05
Epoch [7], Step [23/160], Patch [27/50], Loss: 2.0324518118286505e-05
Epoch [7], Step [23/160], Patch [28/50], Loss: 1.9296239770483226e-05
Epoch [7], Step [23/160], Patch [29/50], Loss: 2.858879088307731e-05
Epoch [7], Step [23/160], Patch [30/50], Loss: 4.182230622973293e-05
Epoch [7], Step [23/160], Patch [31/50], Loss: 0.00014172730152495205
Epoch [7], Step [23/160], Patch [32/50], Loss: 4.979914956493303e-05
Epoch [7], Step [23/160], Patch [33/50], Loss: 3.0972485546953976e-05
Epoch [7], Step [23/160], Patch [34/50], Loss: 2.5279752662754618e-05
Epoch [7], Step [23/160], Patch [35/50], Loss: 2.00130270968657e-05
Epoch [7], Step [23/160], Patch [36/50], Loss: 3.0445971788140014e-05
Epoch [7], Step [23/160], Patch [37/50], Loss: 2.0755564037244767e-05
Epoch [7], Step [23/160], Patch [38/50], Loss: 1.972437894437462e-05
Epoch [7], Step [23/160], Patch [39/50], Loss: 3.403623850317672e-05
Epoch [7], Step [23/160], Patch [40/50], Loss: 5.0223650760017335e-05
Epoch [7], Step [23/160], Patch [41/50], Loss: 0.00013194231723900884
Epoch [7], Step [23/160], Patch [42/50], Loss: 4.7592395276296884e-05
Epoch [7], Step [23/160], Patch [43/50], Loss: 2.510231570340693e-05
Epoch [7], Step [23/160], Patch [44/50], Loss: 2.2918859031051397e-05
Epoch [7], Step [23/160], Patch [45/50], Loss: 2.2403302864404395e-05
Epoch [7], Step [23/160], Patch [46/50], Loss: 2.748886981862597e-05
Epoch [7], Step [23/160], Patch [47/50], Loss: 2.0632105588447303e-05
Epoch [7], Step [23/160], Patch [48/50], Loss: 2.511080492695328e-05
Epoch [7], Step [23/160], Patch [49/50], Loss: 3.01780819427222e-05
Epoch [7], Step [23/160], Patch [50/50], Loss: 4.707385232904926e-05
Epoch [7], Step [24/160], Patch [1/48], Loss: 8.760653872741386e-05
Epoch [7], Step [24/160], Patch [2/48], Loss: 9.510076779406518e-05
Epoch [7], Step [24/160], Patch [3/48], Loss: 0.00010092253796756268
Epoch [7], Step [24/160], Patch [4/48], Loss: 0.00010474091686774045
Epoch [7], Step [24/160], Patch [5/48], Loss: 0.00010780960292322561
Epoch [7], Step [24/160], Patch [6/48], Loss: 9.259302169084549e-05
Epoch [7], Step [24/160], Patch [7/48], Loss: 8.092104690149426e-05
Epoch [7], Step [24/160], Patch [8/48], Loss: 7.040313357720152e-05
Epoch [7], Step [24/160], Patch [9/48], Loss: 8.057606464717537e-05
Epoch [7], Step [24/160], Patch [10/48], Loss: 8.418435754720122e-05
Epoch [7], Step [24/160], Patch [11/48], Loss: 8.730516128707677e-05
Epoch [7], Step [24/160], Patch [12/48], Loss: 7.411099795717746e-05
Epoch [7], Step [24/160], Patch [13/48], Loss: 7.489303243346512e-05
Epoch [7], Step [24/160], Patch [14/48], Loss: 7.313988317037001e-05
Epoch [7], Step [24/160], Patch [15/48], Loss: 6.077868602005765e-05
Epoch [7], Step [24/160], Patch [16/48], Loss: 5.5427699408028275e-05
Epoch [7], Step [24/160], Patch [17/48], Loss: 6.927519279997796e-05
Epoch [7], Step [24/160], Patch [18/48], Loss: 7.974092295626178e-05
Epoch [7], Step [24/160], Patch [19/48], Loss: 6.990518886595964e-05
Epoch [7], Step [24/160], Patch [20/48], Loss: 5.807933848700486e-05
Epoch [7], Step [24/160], Patch [21/48], Loss: 6.161405326565728e-05
Epoch [7], Step [24/160], Patch [22/48], Loss: 7.209400064311922e-05
Epoch [7], Step [24/160], Patch [23/48], Loss: 6.073732947697863e-05
Epoch [7], Step [24/160], Patch [24/48], Loss: 5.526269524125382e-05
Epoch [7], Step [24/160], Patch [25/48], Loss: 6.605993985431269e-05
Epoch [7], Step [24/160], Patch [26/48], Loss: 7.694177475059405e-05
Epoch [7], Step [24/160], Patch [27/48], Loss: 6.335189391393214e-05
Epoch [7], Step [24/160], Patch [28/48], Loss: 5.0535174523247406e-05
Epoch [7], Step [24/160], Patch [29/48], Loss: 5.434437116491608e-05
Epoch [7], Step [24/160], Patch [30/48], Loss: 6.603856309084222e-05
Epoch [7], Step [24/160], Patch [31/48], Loss: 5.978654371574521e-05
Epoch [7], Step [24/160], Patch [32/48], Loss: 5.6628075981279835e-05
Epoch [7], Step [24/160], Patch [33/48], Loss: 6.469726940849796e-05
Epoch [7], Step [24/160], Patch [34/48], Loss: 6.407859473256394e-05
Epoch [7], Step [24/160], Patch [35/48], Loss: 6.321188993752003e-05
Epoch [7], Step [24/160], Patch [36/48], Loss: 5.660522583639249e-05
Epoch [7], Step [24/160], Patch [37/48], Loss: 5.772741133114323e-05
Epoch [7], Step [24/160], Patch [38/48], Loss: 5.751618300564587e-05
Epoch [7], Step [24/160], Patch [39/48], Loss: 5.315871021593921e-05
Epoch [7], Step [24/160], Patch [40/48], Loss: 5.449062882689759e-05
Epoch [7], Step [24/160], Patch [41/48], Loss: 5.6120297813322395e-05
Epoch [7], Step [24/160], Patch [42/48], Loss: 6.063648470444605e-05
Epoch [7], Step [24/160], Patch [43/48], Loss: 5.6500248319935054e-05
Epoch [7], Step [24/160], Patch [44/48], Loss: 5.337200127542019e-05
Epoch [7], Step [24/160], Patch [45/48], Loss: 5.647359284921549e-05
Epoch [7], Step [24/160], Patch [46/48], Loss: 5.539814446819946e-05
Epoch [7], Step [24/160], Patch [47/48], Loss: 5.6857679737731814e-05
Epoch [7], Step [24/160], Patch [48/48], Loss: 5.1427545258775353e-05
Epoch [7], Step [25/160], Patch [1/50], Loss: 0.0003563571663107723
Epoch [7], Step [25/160], Patch [2/50], Loss: 0.00012606191739905626
Epoch [7], Step [25/160], Patch [3/50], Loss: 7.67301389714703e-05
Epoch [7], Step [25/160], Patch [4/50], Loss: 7.40557152312249e-05
Epoch [7], Step [25/160], Patch [5/50], Loss: 0.0001010662381304428
Epoch [7], Step [25/160], Patch [6/50], Loss: 0.00014805479440838099
Epoch [7], Step [25/160], Patch [7/50], Loss: 0.0001422219502273947
Epoch [7], Step [25/160], Patch [8/50], Loss: 0.0001510391157353297
Epoch [7], Step [25/160], Patch [9/50], Loss: 7.793733675498515e-05
Epoch [7], Step [25/160], Patch [10/50], Loss: 7.344179175561294e-05
Epoch [7], Step [25/160], Patch [11/50], Loss: 0.00029299306333996356
Epoch [7], Step [25/160], Patch [12/50], Loss: 0.00011582713341340423
Epoch [7], Step [25/160], Patch [13/50], Loss: 7.718283450230956e-05
Epoch [7], Step [25/160], Patch [14/50], Loss: 8.074913057498634e-05
Epoch [7], Step [25/160], Patch [15/50], Loss: 9.394979861099273e-05
Epoch [7], Step [25/160], Patch [16/50], Loss: 8.401383820455521e-05
Epoch [7], Step [25/160], Patch [17/50], Loss: 9.063801553566009e-05
Epoch [7], Step [25/160], Patch [18/50], Loss: 0.00013946378021501005
Epoch [7], Step [25/160], Patch [19/50], Loss: 0.00020382969523780048
Epoch [7], Step [25/160], Patch [20/50], Loss: 6.295314960880205e-05
Epoch [7], Step [25/160], Patch [21/50], Loss: 7.248278416227549e-05
Epoch [7], Step [25/160], Patch [22/50], Loss: 7.50519975554198e-05
Epoch [7], Step [25/160], Patch [23/50], Loss: 4.6067634684732184e-05
Epoch [7], Step [25/160], Patch [24/50], Loss: 5.165598849998787e-05
Epoch [7], Step [25/160], Patch [25/50], Loss: 4.3752002966357395e-05
Epoch [7], Step [25/160], Patch [26/50], Loss: 7.551605085609481e-05
Epoch [7], Step [25/160], Patch [27/50], Loss: 0.0001155221980297938
Epoch [7], Step [25/160], Patch [28/50], Loss: 0.00010939980711555108
Epoch [7], Step [25/160], Patch [29/50], Loss: 0.00013201392721384764
Epoch [7], Step [25/160], Patch [30/50], Loss: 4.279664426576346e-05
Epoch [7], Step [25/160], Patch [31/50], Loss: 0.00022048228129278868
Epoch [7], Step [25/160], Patch [32/50], Loss: 5.060818511992693e-05
Epoch [7], Step [25/160], Patch [33/50], Loss: 6.0575996030820534e-05
Epoch [7], Step [25/160], Patch [34/50], Loss: 9.381293784826994e-05
Epoch [7], Step [25/160], Patch [35/50], Loss: 0.00010996317723765969
Epoch [7], Step [25/160], Patch [36/50], Loss: 9.252055315300822e-05
Epoch [7], Step [25/160], Patch [37/50], Loss: 3.5541226679924875e-05
Epoch [7], Step [25/160], Patch [38/50], Loss: 3.510055103106424e-05
Epoch [7], Step [25/160], Patch [39/50], Loss: 4.1965489799622446e-05
Epoch [7], Step [25/160], Patch [40/50], Loss: 4.561920286505483e-05
Epoch [7], Step [25/160], Patch [41/50], Loss: 0.0003385468153283
Epoch [7], Step [25/160], Patch [42/50], Loss: 4.1896593756973743e-05
Epoch [7], Step [25/160], Patch [43/50], Loss: 5.1998315029777586e-05
Epoch [7], Step [25/160], Patch [44/50], Loss: 4.804183845408261e-05
Epoch [7], Step [25/160], Patch [45/50], Loss: 4.87750003230758e-05
Epoch [7], Step [25/160], Patch [46/50], Loss: 7.313418609555811e-05
Epoch [7], Step [25/160], Patch [47/50], Loss: 4.431412526173517e-05
Epoch [7], Step [25/160], Patch [48/50], Loss: 4.817111766897142e-05
Epoch [7], Step [25/160], Patch [49/50], Loss: 5.997981861582957e-05
Epoch [7], Step [25/160], Patch [50/50], Loss: 5.798639540444128e-05
Epoch [7], Step [26/160], Patch [1/35], Loss: 5.946792589384131e-05
Epoch [7], Step [26/160], Patch [2/35], Loss: 3.845231549348682e-05
Epoch [7], Step [26/160], Patch [3/35], Loss: 4.254047235008329e-05
Epoch [7], Step [26/160], Patch [4/35], Loss: 4.5834050979465246e-05
Epoch [7], Step [26/160], Patch [5/35], Loss: 5.156947736395523e-05
Epoch [7], Step [26/160], Patch [6/35], Loss: 5.2323575800983235e-05
Epoch [7], Step [26/160], Patch [7/35], Loss: 4.394215648062527e-05
Epoch [7], Step [26/160], Patch [8/35], Loss: 6.620893691433594e-05
Epoch [7], Step [26/160], Patch [9/35], Loss: 5.8199158956995234e-05
Epoch [7], Step [26/160], Patch [10/35], Loss: 4.779666051035747e-05
Epoch [7], Step [26/160], Patch [11/35], Loss: 3.668497811304405e-05
Epoch [7], Step [26/160], Patch [12/35], Loss: 4.583080590236932e-05
Epoch [7], Step [26/160], Patch [13/35], Loss: 4.669251211453229e-05
Epoch [7], Step [26/160], Patch [14/35], Loss: 4.370992974145338e-05
Epoch [7], Step [26/160], Patch [15/35], Loss: 8.438930672127753e-05
Epoch [7], Step [26/160], Patch [16/35], Loss: 5.0344002374913543e-05
Epoch [7], Step [26/160], Patch [17/35], Loss: 5.8166369854006916e-05
Epoch [7], Step [26/160], Patch [18/35], Loss: 6.731232133461162e-05
Epoch [7], Step [26/160], Patch [19/35], Loss: 5.6632678024470806e-05
Epoch [7], Step [26/160], Patch [20/35], Loss: 4.759648800245486e-05
Epoch [7], Step [26/160], Patch [21/35], Loss: 4.062317020725459e-05
Epoch [7], Step [26/160], Patch [22/35], Loss: 7.98863111413084e-05
Epoch [7], Step [26/160], Patch [23/35], Loss: 4.576223000185564e-05
Epoch [7], Step [26/160], Patch [24/35], Loss: 5.7273915444966406e-05
Epoch [7], Step [26/160], Patch [25/35], Loss: 7.149404700612649e-05
Epoch [7], Step [26/160], Patch [26/35], Loss: 5.6473665608791634e-05
Epoch [7], Step [26/160], Patch [27/35], Loss: 5.752783181378618e-05
Epoch [7], Step [26/160], Patch [28/35], Loss: 6.034262332832441e-05
Epoch [7], Step [26/160], Patch [29/35], Loss: 7.894211012171581e-05
Epoch [7], Step [26/160], Patch [30/35], Loss: 4.913704106002115e-05
Epoch [7], Step [26/160], Patch [31/35], Loss: 5.59213622182142e-05
Epoch [7], Step [26/160], Patch [32/35], Loss: 4.7904293751344085e-05
Epoch [7], Step [26/160], Patch [33/35], Loss: 4.9658570787869394e-05
Epoch [7], Step [26/160], Patch [34/35], Loss: 4.820770845981315e-05
Epoch [7], Step [26/160], Patch [35/35], Loss: 4.4842465285910293e-05
Epoch [7], Step [27/160], Patch [1/35], Loss: 0.0002059823600575328
Epoch [7], Step [27/160], Patch [2/35], Loss: 0.0001740882871672511
Epoch [7], Step [27/160], Patch [3/35], Loss: 0.00017522805137559772
Epoch [7], Step [27/160], Patch [4/35], Loss: 0.00018123304471373558
Epoch [7], Step [27/160], Patch [5/35], Loss: 0.00018496181291993707
Epoch [7], Step [27/160], Patch [6/35], Loss: 0.0001760852028382942
Epoch [7], Step [27/160], Patch [7/35], Loss: 0.00014293185085989535
Epoch [7], Step [27/160], Patch [8/35], Loss: 0.0001966911368072033
Epoch [7], Step [27/160], Patch [9/35], Loss: 0.00021417916286736727
Epoch [7], Step [27/160], Patch [10/35], Loss: 0.00018447975162416697
Epoch [7], Step [27/160], Patch [11/35], Loss: 0.00019869650714099407
Epoch [7], Step [27/160], Patch [12/35], Loss: 0.00019340454309713095
Epoch [7], Step [27/160], Patch [13/35], Loss: 0.00017835033941082656
Epoch [7], Step [27/160], Patch [14/35], Loss: 0.00014245358761399984
Epoch [7], Step [27/160], Patch [15/35], Loss: 0.00024755208869464695
Epoch [7], Step [27/160], Patch [16/35], Loss: 0.00016830609820317477
Epoch [7], Step [27/160], Patch [17/35], Loss: 0.00016813314869068563
Epoch [7], Step [27/160], Patch [18/35], Loss: 0.00014184728206600994
Epoch [7], Step [27/160], Patch [19/35], Loss: 0.000140168602229096
Epoch [7], Step [27/160], Patch [20/35], Loss: 0.00016449252143502235
Epoch [7], Step [27/160], Patch [21/35], Loss: 0.00012583480565808713
Epoch [7], Step [27/160], Patch [22/35], Loss: 0.00023265412892214954
Epoch [7], Step [27/160], Patch [23/35], Loss: 0.00016997093916870654
Epoch [7], Step [27/160], Patch [24/35], Loss: 0.00015995785361155868
Epoch [7], Step [27/160], Patch [25/35], Loss: 0.00013030105037614703
Epoch [7], Step [27/160], Patch [26/35], Loss: 0.00012865979806520045
Epoch [7], Step [27/160], Patch [27/35], Loss: 0.00014852493768557906
Epoch [7], Step [27/160], Patch [28/35], Loss: 0.00012310760212130845
Epoch [7], Step [27/160], Patch [29/35], Loss: 0.00025441317120566964
Epoch [7], Step [27/160], Patch [30/35], Loss: 0.00015246077964548022
Epoch [7], Step [27/160], Patch [31/35], Loss: 0.00014027929864823818
Epoch [7], Step [27/160], Patch [32/35], Loss: 0.00013971916632726789
Epoch [7], Step [27/160], Patch [33/35], Loss: 0.00013848293747287244
Epoch [7], Step [27/160], Patch [34/35], Loss: 0.00012134968710597605
Epoch [7], Step [27/160], Patch [35/35], Loss: 0.00011179537250427529
Epoch [7], Step [28/160], Patch [1/35], Loss: 0.00010595578351058066
Epoch [7], Step [28/160], Patch [2/35], Loss: 5.7672252296470106e-05
Epoch [7], Step [28/160], Patch [3/35], Loss: 5.1525326853152364e-05
Epoch [7], Step [28/160], Patch [4/35], Loss: 0.0001113551770686172
Epoch [7], Step [28/160], Patch [5/35], Loss: 0.00018228610861115158
Epoch [7], Step [28/160], Patch [6/35], Loss: 0.00011270332470303401
Epoch [7], Step [28/160], Patch [7/35], Loss: 9.771868644747883e-05
Epoch [7], Step [28/160], Patch [8/35], Loss: 0.00010050471610156819
Epoch [7], Step [28/160], Patch [9/35], Loss: 5.519391197594814e-05
Epoch [7], Step [28/160], Patch [10/35], Loss: 4.9117381422547624e-05
Epoch [7], Step [28/160], Patch [11/35], Loss: 0.0001018608090816997
Epoch [7], Step [28/160], Patch [12/35], Loss: 0.00013950518041383475
Epoch [7], Step [28/160], Patch [13/35], Loss: 0.00010700209531933069
Epoch [7], Step [28/160], Patch [14/35], Loss: 6.217753980308771e-05
Epoch [7], Step [28/160], Patch [15/35], Loss: 6.248791760299355e-05
Epoch [7], Step [28/160], Patch [16/35], Loss: 3.6719662602990866e-05
Epoch [7], Step [28/160], Patch [17/35], Loss: 4.152154360781424e-05
Epoch [7], Step [28/160], Patch [18/35], Loss: 6.58725475659594e-05
Epoch [7], Step [28/160], Patch [19/35], Loss: 0.0001009766710922122
Epoch [7], Step [28/160], Patch [20/35], Loss: 5.80039995838888e-05
Epoch [7], Step [28/160], Patch [21/35], Loss: 6.602220673812553e-05
Epoch [7], Step [28/160], Patch [22/35], Loss: 4.382654879009351e-05
Epoch [7], Step [28/160], Patch [23/35], Loss: 7.541747618233785e-05
Epoch [7], Step [28/160], Patch [24/35], Loss: 0.00010619847307680175
Epoch [7], Step [28/160], Patch [25/35], Loss: 0.0001578820520080626
Epoch [7], Step [28/160], Patch [26/35], Loss: 0.00010052062862087041
Epoch [7], Step [28/160], Patch [27/35], Loss: 4.573656406137161e-05
Epoch [7], Step [28/160], Patch [28/35], Loss: 3.6046054447069764e-05
Epoch [7], Step [28/160], Patch [29/35], Loss: 3.825163730653003e-05
Epoch [7], Step [28/160], Patch [30/35], Loss: 4.322642780607566e-05
Epoch [7], Step [28/160], Patch [31/35], Loss: 4.4166401494294405e-05
Epoch [7], Step [28/160], Patch [32/35], Loss: 5.9501719078980386e-05
Epoch [7], Step [28/160], Patch [33/35], Loss: 7.934487075544894e-05
Epoch [7], Step [28/160], Patch [34/35], Loss: 5.687881639460102e-05
Epoch [7], Step [28/160], Patch [35/35], Loss: 5.581438017543405e-05
Epoch [7], Step [29/160], Patch [1/35], Loss: 5.141670408193022e-05
Epoch [7], Step [29/160], Patch [2/35], Loss: 2.9048460419289768e-05
Epoch [7], Step [29/160], Patch [3/35], Loss: 2.852423131116666e-05
Epoch [7], Step [29/160], Patch [4/35], Loss: 3.142796049360186e-05
Epoch [7], Step [29/160], Patch [5/35], Loss: 3.1479452445637435e-05
Epoch [7], Step [29/160], Patch [6/35], Loss: 3.149377880617976e-05
Epoch [7], Step [29/160], Patch [7/35], Loss: 3.238191857235506e-05
Epoch [7], Step [29/160], Patch [8/35], Loss: 5.4504733270732686e-05
Epoch [7], Step [29/160], Patch [9/35], Loss: 3.637815825641155e-05
Epoch [7], Step [29/160], Patch [10/35], Loss: 2.579947431513574e-05
Epoch [7], Step [29/160], Patch [11/35], Loss: 2.6555397198535502e-05
Epoch [7], Step [29/160], Patch [12/35], Loss: 2.6745201466837898e-05
Epoch [7], Step [29/160], Patch [13/35], Loss: 2.2783064196119085e-05
Epoch [7], Step [29/160], Patch [14/35], Loss: 2.995138493133709e-05
Epoch [7], Step [29/160], Patch [15/35], Loss: 5.5588050599908456e-05
Epoch [7], Step [29/160], Patch [16/35], Loss: 2.7770734959631227e-05
Epoch [7], Step [29/160], Patch [17/35], Loss: 2.4228527763625607e-05
Epoch [7], Step [29/160], Patch [18/35], Loss: 2.787879202514887e-05
Epoch [7], Step [29/160], Patch [19/35], Loss: 2.5140510842902586e-05
Epoch [7], Step [29/160], Patch [20/35], Loss: 2.6260537197231315e-05
Epoch [7], Step [29/160], Patch [21/35], Loss: 2.772160769382026e-05
Epoch [7], Step [29/160], Patch [22/35], Loss: 5.67017232242506e-05
Epoch [7], Step [29/160], Patch [23/35], Loss: 2.094663432217203e-05
Epoch [7], Step [29/160], Patch [24/35], Loss: 2.469526771164965e-05
Epoch [7], Step [29/160], Patch [25/35], Loss: 3.572637069737539e-05
Epoch [7], Step [29/160], Patch [26/35], Loss: 3.237969212932512e-05
Epoch [7], Step [29/160], Patch [27/35], Loss: 1.996251376112923e-05
Epoch [7], Step [29/160], Patch [28/35], Loss: 2.48116921284236e-05
Epoch [7], Step [29/160], Patch [29/35], Loss: 5.5829976190580055e-05
Epoch [7], Step [29/160], Patch [30/35], Loss: 2.7025631425203755e-05
Epoch [7], Step [29/160], Patch [31/35], Loss: 1.9661974874907173e-05
Epoch [7], Step [29/160], Patch [32/35], Loss: 1.9654751667985693e-05
Epoch [7], Step [29/160], Patch [33/35], Loss: 2.0048060832777992e-05
Epoch [7], Step [29/160], Patch [34/35], Loss: 3.322292468510568e-05
Epoch [7], Step [29/160], Patch [35/35], Loss: 3.194776945747435e-05
Epoch [7], Step [30/160], Patch [1/35], Loss: 0.00017659412696957588
Epoch [7], Step [30/160], Patch [2/35], Loss: 5.145713657839224e-05
Epoch [7], Step [30/160], Patch [3/35], Loss: 4.0034414269030094e-05
Epoch [7], Step [30/160], Patch [4/35], Loss: 6.25073371338658e-05
Epoch [7], Step [30/160], Patch [5/35], Loss: 9.514623525319621e-05
Epoch [7], Step [30/160], Patch [6/35], Loss: 7.581013778690249e-05
Epoch [7], Step [30/160], Patch [7/35], Loss: 6.381975981639698e-05
Epoch [7], Step [30/160], Patch [8/35], Loss: 0.00013939602649770677
Epoch [7], Step [30/160], Patch [9/35], Loss: 3.725835995282978e-05
Epoch [7], Step [30/160], Patch [10/35], Loss: 4.573725163936615e-05
Epoch [7], Step [30/160], Patch [11/35], Loss: 5.5570068070665e-05
Epoch [7], Step [30/160], Patch [12/35], Loss: 7.520883809775114e-05
Epoch [7], Step [30/160], Patch [13/35], Loss: 4.77443500130903e-05
Epoch [7], Step [30/160], Patch [14/35], Loss: 6.622319051530212e-05
Epoch [7], Step [30/160], Patch [15/35], Loss: 0.00011211865785298869
Epoch [7], Step [30/160], Patch [16/35], Loss: 3.616543108364567e-05
Epoch [7], Step [30/160], Patch [17/35], Loss: 4.301836452214047e-05
Epoch [7], Step [30/160], Patch [18/35], Loss: 8.361326763406396e-05
Epoch [7], Step [30/160], Patch [19/35], Loss: 0.00018163955246564
Epoch [7], Step [30/160], Patch [20/35], Loss: 6.320014654193074e-05
Epoch [7], Step [30/160], Patch [21/35], Loss: 0.00011003603867720813
Epoch [7], Step [30/160], Patch [22/35], Loss: 9.262193634640425e-05
Epoch [7], Step [30/160], Patch [23/35], Loss: 4.6393943193834275e-05
Epoch [7], Step [30/160], Patch [24/35], Loss: 7.297188130905852e-05
Epoch [7], Step [30/160], Patch [25/35], Loss: 0.000143994897371158
Epoch [7], Step [30/160], Patch [26/35], Loss: 6.623783701797947e-05
Epoch [7], Step [30/160], Patch [27/35], Loss: 5.890774627914652e-05
Epoch [7], Step [30/160], Patch [28/35], Loss: 5.337060065357946e-05
Epoch [7], Step [30/160], Patch [29/35], Loss: 0.00011900947720278054
Epoch [7], Step [30/160], Patch [30/35], Loss: 3.552775888238102e-05
Epoch [7], Step [30/160], Patch [31/35], Loss: 5.502042040461674e-05
Epoch [7], Step [30/160], Patch [32/35], Loss: 6.824771844549105e-05
Epoch [7], Step [30/160], Patch [33/35], Loss: 4.720140714198351e-05
