Epoch [19], Step [1/160], Patch [1/48], Loss: 2.1725656552007422e-05
Epoch [19], Step [9/160], Patch [1/50], Loss: 0.0008914304780773818
Epoch [19], Step [9/160], Patch [2/50], Loss: 0.00037728401366621256
Epoch [19], Step [9/160], Patch [3/50], Loss: 0.00033556969719938934
Epoch [19], Step [9/160], Patch [4/50], Loss: 0.0002363061939831823
Epoch [19], Step [9/160], Patch [5/50], Loss: 0.0002005208225455135
Epoch [19], Step [9/160], Patch [6/50], Loss: 0.0002248243981739506
Epoch [19], Step [9/160], Patch [7/50], Loss: 0.00023233580577652901
Epoch [19], Step [9/160], Patch [8/50], Loss: 0.0002647601068019867
Epoch [19], Step [9/160], Patch [9/50], Loss: 0.0003052205720450729
Epoch [19], Step [9/160], Patch [10/50], Loss: 0.00038802981725893915
Epoch [19], Step [9/160], Patch [11/50], Loss: 0.0005216660210862756
Epoch [19], Step [9/160], Patch [12/50], Loss: 0.00025709246983751655
Epoch [19], Step [9/160], Patch [13/50], Loss: 0.00018449283379595727
Epoch [19], Step [9/160], Patch [14/50], Loss: 0.00012924442125950009
Epoch [19], Step [9/160], Patch [15/50], Loss: 0.00010625432332744822
Epoch [19], Step [9/160], Patch [16/50], Loss: 0.000127883511595428
Epoch [19], Step [9/160], Patch [17/50], Loss: 0.00014547434693668038
Epoch [19], Step [9/160], Patch [18/50], Loss: 0.00014932308113202453
Epoch [19], Step [9/160], Patch [19/50], Loss: 0.00020823282829951495
Epoch [19], Step [9/160], Patch [20/50], Loss: 0.0003810850903391838
Epoch [19], Step [9/160], Patch [21/50], Loss: 0.0005017995135858655
Epoch [19], Step [9/160], Patch [22/50], Loss: 0.00026970531325787306
Epoch [19], Step [9/160], Patch [23/50], Loss: 0.00017019244842231274
Epoch [19], Step [9/160], Patch [24/50], Loss: 0.00012080525630153716
Epoch [19], Step [9/160], Patch [25/50], Loss: 0.00010247061436530203
Epoch [19], Step [9/160], Patch [26/50], Loss: 0.00010325894982088357
Epoch [19], Step [9/160], Patch [27/50], Loss: 0.00014690359239466488
Epoch [19], Step [9/160], Patch [28/50], Loss: 0.00019607383001130074
Epoch [19], Step [9/160], Patch [29/50], Loss: 0.00024948123609647155
Epoch [19], Step [9/160], Patch [30/50], Loss: 0.00040968687972053885
Epoch [19], Step [9/160], Patch [31/50], Loss: 0.00048974365927279
Epoch [19], Step [9/160], Patch [32/50], Loss: 0.00022819865262135863
Epoch [19], Step [9/160], Patch [33/50], Loss: 0.00014603312592953444
Epoch [19], Step [9/160], Patch [34/50], Loss: 0.0001548498112242669
Epoch [19], Step [9/160], Patch [35/50], Loss: 0.0001376698783133179
Epoch [19], Step [9/160], Patch [36/50], Loss: 0.0002526798052713275
Epoch [19], Step [9/160], Patch [37/50], Loss: 0.00015592039562761784
Epoch [19], Step [9/160], Patch [38/50], Loss: 0.00012140622129663825
Epoch [19], Step [9/160], Patch [39/50], Loss: 0.0001749099319567904
Epoch [19], Step [9/160], Patch [40/50], Loss: 0.0003722913970705122
Epoch [19], Step [9/160], Patch [41/50], Loss: 0.0005265380605123937
Epoch [19], Step [9/160], Patch [42/50], Loss: 0.00020246347412467003
Epoch [19], Step [9/160], Patch [43/50], Loss: 0.00016171642346307635
Epoch [19], Step [9/160], Patch [44/50], Loss: 0.0002657200675457716
Epoch [19], Step [9/160], Patch [45/50], Loss: 0.0001134115009335801
Epoch [19], Step [9/160], Patch [46/50], Loss: 0.00014948469470255077
Epoch [19], Step [9/160], Patch [47/50], Loss: 0.00012755155330523849
Epoch [19], Step [9/160], Patch [48/50], Loss: 0.0001552616013213992
Epoch [19], Step [9/160], Patch [49/50], Loss: 0.00021560952882282436
Epoch [19], Step [9/160], Patch [50/50], Loss: 0.00039038711111061275
Epoch [19], Step [10/160], Patch [1/35], Loss: 6.475976260844618e-05
Epoch [19], Step [10/160], Patch [2/35], Loss: 5.2266936108935624e-05
Epoch [19], Step [10/160], Patch [3/35], Loss: 4.729261854663491e-05
Epoch [19], Step [10/160], Patch [4/35], Loss: 5.1401635573711246e-05
Epoch [19], Step [10/160], Patch [5/35], Loss: 5.0425020162947476e-05
Epoch [19], Step [10/160], Patch [6/35], Loss: 4.819355672225356e-05
Epoch [19], Step [10/160], Patch [7/35], Loss: 4.48467253590934e-05
Epoch [19], Step [10/160], Patch [8/35], Loss: 6.49191060801968e-05
Epoch [19], Step [10/160], Patch [9/35], Loss: 4.87096949655097e-05
Epoch [19], Step [10/160], Patch [10/35], Loss: 4.71831408503931e-05
Epoch [19], Step [10/160], Patch [11/35], Loss: 5.329924897523597e-05
Epoch [19], Step [10/160], Patch [12/35], Loss: 5.695124855265021e-05
Epoch [19], Step [10/160], Patch [13/35], Loss: 6.33683885098435e-05
Epoch [19], Step [10/160], Patch [14/35], Loss: 5.4004587582312524e-05
Epoch [19], Step [10/160], Patch [15/35], Loss: 5.803744352306239e-05
Epoch [19], Step [10/160], Patch [16/35], Loss: 4.7805435315240175e-05
Epoch [19], Step [10/160], Patch [17/35], Loss: 4.810115206055343e-05
Epoch [19], Step [10/160], Patch [18/35], Loss: 5.769066046923399e-05
Epoch [19], Step [10/160], Patch [19/35], Loss: 8.693659765413031e-05
Epoch [19], Step [10/160], Patch [20/35], Loss: 7.038247713353485e-05
Epoch [19], Step [10/160], Patch [21/35], Loss: 4.596675717039034e-05
Epoch [19], Step [10/160], Patch [22/35], Loss: 5.2416067774174735e-05
Epoch [19], Step [10/160], Patch [23/35], Loss: 4.4142809201730415e-05
Epoch [19], Step [10/160], Patch [24/35], Loss: 6.582993228221312e-05
Epoch [19], Step [10/160], Patch [25/35], Loss: 6.13013980910182e-05
Epoch [19], Step [10/160], Patch [26/35], Loss: 5.10696554556489e-05
Epoch [19], Step [10/160], Patch [27/35], Loss: 4.483539305510931e-05
Epoch [19], Step [10/160], Patch [28/35], Loss: 3.497262150631286e-05
Epoch [19], Step [10/160], Patch [29/35], Loss: 8.560939750168473e-05
Epoch [19], Step [10/160], Patch [30/35], Loss: 3.619856579462066e-05
Epoch [19], Step [10/160], Patch [31/35], Loss: 4.247252218192443e-05
Epoch [19], Step [10/160], Patch [32/35], Loss: 4.545207411865704e-05
Epoch [19], Step [10/160], Patch [33/35], Loss: 3.983128408435732e-05
Epoch [19], Step [10/160], Patch [34/35], Loss: 3.8755730201955885e-05
Epoch [19], Step [10/160], Patch [35/35], Loss: 3.937938527087681e-05
Epoch [19], Step [11/160], Patch [1/35], Loss: 6.65292827761732e-05
Epoch [19], Step [11/160], Patch [2/35], Loss: 5.683370909537189e-05
Epoch [19], Step [11/160], Patch [3/35], Loss: 5.82173524890095e-05
Epoch [19], Step [11/160], Patch [4/35], Loss: 5.372270243242383e-05
Epoch [19], Step [11/160], Patch [5/35], Loss: 6.7975401179865e-05
Epoch [19], Step [11/160], Patch [6/35], Loss: 5.3278665291145444e-05
Epoch [19], Step [11/160], Patch [7/35], Loss: 5.214025077293627e-05
Epoch [19], Step [11/160], Patch [8/35], Loss: 0.00010071504220832139
Epoch [19], Step [11/160], Patch [9/35], Loss: 6.387130997609347e-05
Epoch [19], Step [11/160], Patch [10/35], Loss: 5.196172423893586e-05
Epoch [19], Step [11/160], Patch [11/35], Loss: 6.228900019777939e-05
Epoch [19], Step [11/160], Patch [12/35], Loss: 5.5662530940026045e-05
Epoch [19], Step [11/160], Patch [13/35], Loss: 5.59536820219364e-05
Epoch [19], Step [11/160], Patch [14/35], Loss: 5.420754314400256e-05
Epoch [19], Step [11/160], Patch [15/35], Loss: 8.371662988793105e-05
Epoch [19], Step [11/160], Patch [16/35], Loss: 7.611473847646266e-05
Epoch [19], Step [11/160], Patch [17/35], Loss: 6.553055573021993e-05
Epoch [19], Step [11/160], Patch [18/35], Loss: 8.840174996294081e-05
Epoch [19], Step [11/160], Patch [19/35], Loss: 6.78697761031799e-05
Epoch [19], Step [11/160], Patch [20/35], Loss: 4.577806976158172e-05
Epoch [19], Step [11/160], Patch [21/35], Loss: 5.517362296814099e-05
Epoch [19], Step [11/160], Patch [22/35], Loss: 6.0412727179937065e-05
Epoch [19], Step [11/160], Patch [23/35], Loss: 8.18353655631654e-05
Epoch [19], Step [11/160], Patch [24/35], Loss: 9.140808833763003e-05
Epoch [19], Step [11/160], Patch [25/35], Loss: 0.00017109779582824558
Epoch [19], Step [11/160], Patch [26/35], Loss: 7.927644765004516e-05
Epoch [19], Step [11/160], Patch [27/35], Loss: 6.22911611571908e-05
Epoch [19], Step [11/160], Patch [28/35], Loss: 7.381085015367717e-05
Epoch [19], Step [11/160], Patch [29/35], Loss: 5.591444642050192e-05
Epoch [19], Step [11/160], Patch [30/35], Loss: 6.574155122507364e-05
Epoch [19], Step [11/160], Patch [31/35], Loss: 7.107335841283202e-05
Epoch [19], Step [11/160], Patch [32/35], Loss: 6.0260481404839084e-05
Epoch [19], Step [11/160], Patch [33/35], Loss: 5.493328717420809e-05
Epoch [19], Step [11/160], Patch [34/35], Loss: 5.875446368008852e-05
Epoch [19], Step [11/160], Patch [35/35], Loss: 6.721409590682015e-05
Epoch [19], Step [12/160], Patch [1/35], Loss: 0.00011263716442044824
Epoch [19], Step [12/160], Patch [2/35], Loss: 8.38261767057702e-05
Epoch [19], Step [12/160], Patch [3/35], Loss: 7.222645217552781e-05
Epoch [19], Step [12/160], Patch [4/35], Loss: 9.106889774557203e-05
Epoch [19], Step [12/160], Patch [5/35], Loss: 9.670837607700378e-05
Epoch [19], Step [12/160], Patch [6/35], Loss: 0.0001248294283868745
Epoch [19], Step [12/160], Patch [7/35], Loss: 0.00012980436440557241
Epoch [19], Step [12/160], Patch [8/35], Loss: 0.00012842603609897196
Epoch [19], Step [12/160], Patch [9/35], Loss: 8.579985296819359e-05
Epoch [19], Step [12/160], Patch [10/35], Loss: 5.459780732053332e-05
Epoch [19], Step [12/160], Patch [11/35], Loss: 0.00011319485201966017
Epoch [19], Step [12/160], Patch [12/35], Loss: 9.671653242548928e-05
Epoch [19], Step [12/160], Patch [13/35], Loss: 0.00013485562521964312
Epoch [19], Step [12/160], Patch [14/35], Loss: 0.00012755041825585067
Epoch [19], Step [12/160], Patch [15/35], Loss: 9.136084554484114e-05
Epoch [19], Step [12/160], Patch [16/35], Loss: 7.414023275487125e-05
Epoch [19], Step [12/160], Patch [17/35], Loss: 0.00010866274533327669
Epoch [19], Step [12/160], Patch [18/35], Loss: 0.00010577838838798925
Epoch [19], Step [12/160], Patch [19/35], Loss: 0.00011741197522496805
Epoch [19], Step [12/160], Patch [20/35], Loss: 0.00016178336227312684
Epoch [19], Step [12/160], Patch [21/35], Loss: 0.00014069105964154005
Epoch [19], Step [12/160], Patch [22/35], Loss: 8.589557546656579e-05
Epoch [19], Step [12/160], Patch [23/35], Loss: 6.251703598536551e-05
Epoch [19], Step [12/160], Patch [24/35], Loss: 0.00010393495904281735
Epoch [19], Step [12/160], Patch [25/35], Loss: 0.00010985950939357281
Epoch [19], Step [12/160], Patch [26/35], Loss: 0.00018105714116245508
Epoch [19], Step [12/160], Patch [27/35], Loss: 0.00019264162983745337
Epoch [19], Step [12/160], Patch [28/35], Loss: 0.00010537628986639902
Epoch [19], Step [12/160], Patch [29/35], Loss: 9.57973170443438e-05
Epoch [19], Step [12/160], Patch [30/35], Loss: 6.73439062666148e-05
Epoch [19], Step [12/160], Patch [31/35], Loss: 0.00010973545431625098
Epoch [19], Step [12/160], Patch [32/35], Loss: 8.688762318342924e-05
Epoch [19], Step [12/160], Patch [33/35], Loss: 0.00012477088603191078
Epoch [19], Step [12/160], Patch [34/35], Loss: 0.0001348920923192054
Epoch [19], Step [12/160], Patch [35/35], Loss: 9.457454871153459e-05
Epoch [19], Step [13/160], Patch [1/35], Loss: 5.5903139582369477e-05
Epoch [19], Step [13/160], Patch [2/35], Loss: 4.504399839788675e-05
Epoch [19], Step [13/160], Patch [3/35], Loss: 4.542025999398902e-05
Epoch [19], Step [13/160], Patch [4/35], Loss: 4.038493352709338e-05
Epoch [19], Step [13/160], Patch [5/35], Loss: 4.9469119403511286e-05
Epoch [19], Step [13/160], Patch [6/35], Loss: 5.184932524571195e-05
Epoch [19], Step [13/160], Patch [7/35], Loss: 4.677625111071393e-05
Epoch [19], Step [13/160], Patch [8/35], Loss: 9.242095256922767e-05
Epoch [19], Step [13/160], Patch [9/35], Loss: 9.739279630593956e-05
Epoch [19], Step [13/160], Patch [10/35], Loss: 8.051900658756495e-05
Epoch [19], Step [13/160], Patch [11/35], Loss: 4.196687223156914e-05
Epoch [19], Step [13/160], Patch [12/35], Loss: 4.9611633585300297e-05
Epoch [19], Step [13/160], Patch [13/35], Loss: 4.4161410187371075e-05
Epoch [19], Step [13/160], Patch [14/35], Loss: 4.132692629355006e-05
Epoch [19], Step [13/160], Patch [15/35], Loss: 8.242960757343099e-05
Epoch [19], Step [13/160], Patch [16/35], Loss: 9.979400056181476e-05
Epoch [19], Step [13/160], Patch [17/35], Loss: 0.000116196577437222
Epoch [19], Step [13/160], Patch [18/35], Loss: 0.00012723721738439053
Epoch [19], Step [13/160], Patch [19/35], Loss: 8.729242108529434e-05
Epoch [19], Step [13/160], Patch [20/35], Loss: 5.407842400018126e-05
Epoch [19], Step [13/160], Patch [21/35], Loss: 4.3844869651366025e-05
Epoch [19], Step [13/160], Patch [22/35], Loss: 8.179759606719017e-05
Epoch [19], Step [13/160], Patch [23/35], Loss: 6.389307964127511e-05
Epoch [19], Step [13/160], Patch [24/35], Loss: 0.00013842887710779905
Epoch [19], Step [13/160], Patch [25/35], Loss: 0.00011660913878586143
Epoch [19], Step [13/160], Patch [26/35], Loss: 9.291391324950382e-05
Epoch [19], Step [13/160], Patch [27/35], Loss: 5.052645428804681e-05
Epoch [19], Step [13/160], Patch [28/35], Loss: 4.89356170874089e-05
Epoch [19], Step [13/160], Patch [29/35], Loss: 5.672776751453057e-05
Epoch [19], Step [13/160], Patch [30/35], Loss: 5.914643406867981e-05
Epoch [19], Step [13/160], Patch [31/35], Loss: 6.375965313054621e-05
Epoch [19], Step [13/160], Patch [32/35], Loss: 6.553001003339887e-05
Epoch [19], Step [13/160], Patch [33/35], Loss: 5.3583644330501556e-05
Epoch [19], Step [13/160], Patch [34/35], Loss: 5.080385017208755e-05
Epoch [19], Step [13/160], Patch [35/35], Loss: 4.2201951146125793e-05
Epoch [19], Step [14/160], Patch [1/48], Loss: 0.0006992681883275509
Epoch [19], Step [14/160], Patch [2/48], Loss: 0.0006427268963307142
Epoch [19], Step [14/160], Patch [3/48], Loss: 0.0006496809655800462
Epoch [19], Step [14/160], Patch [4/48], Loss: 0.0006234616739675403
Epoch [19], Step [14/160], Patch [5/48], Loss: 0.0004718282725661993
Epoch [19], Step [14/160], Patch [6/48], Loss: 0.0004297252162359655
Epoch [19], Step [14/160], Patch [7/48], Loss: 0.00044696693657897413
Epoch [19], Step [14/160], Patch [8/48], Loss: 0.0005534688243642449
Epoch [19], Step [14/160], Patch [9/48], Loss: 0.0004933589370921254
Epoch [19], Step [14/160], Patch [10/48], Loss: 0.0002518081455491483
Epoch [19], Step [14/160], Patch [11/48], Loss: 0.0002095222007483244
Epoch [19], Step [14/160], Patch [12/48], Loss: 0.00021030653442721814
Epoch [19], Step [14/160], Patch [13/48], Loss: 0.00022314318630378693
Epoch [19], Step [14/160], Patch [14/48], Loss: 0.00022261784761212766
Epoch [19], Step [14/160], Patch [15/48], Loss: 0.00026738649467006326
Epoch [19], Step [14/160], Patch [16/48], Loss: 0.0003300535026937723
Epoch [19], Step [14/160], Patch [17/48], Loss: 0.000339267251547426
Epoch [19], Step [14/160], Patch [18/48], Loss: 0.00023520589456893504
Epoch [19], Step [14/160], Patch [19/48], Loss: 0.00022763037122786045
Epoch [19], Step [14/160], Patch [20/48], Loss: 0.000242282374529168
Epoch [19], Step [14/160], Patch [21/48], Loss: 0.0002341170038562268
Epoch [19], Step [14/160], Patch [22/48], Loss: 0.00024533638497814536
Epoch [19], Step [14/160], Patch [23/48], Loss: 0.0002712719142436981
Epoch [19], Step [14/160], Patch [24/48], Loss: 0.0003499666345305741
Epoch [19], Step [14/160], Patch [25/48], Loss: 0.0003036479465663433
Epoch [19], Step [14/160], Patch [26/48], Loss: 0.00021948223002254963
Epoch [19], Step [14/160], Patch [27/48], Loss: 0.0003168831462971866
Epoch [19], Step [14/160], Patch [28/48], Loss: 0.0003943363844882697
Epoch [19], Step [14/160], Patch [29/48], Loss: 0.0003775630029849708
Epoch [19], Step [14/160], Patch [30/48], Loss: 0.0003093525883741677
Epoch [19], Step [14/160], Patch [31/48], Loss: 0.00032813072903081775
Epoch [19], Step [14/160], Patch [32/48], Loss: 0.0003835018433164805
Epoch [19], Step [14/160], Patch [33/48], Loss: 0.0003243632963858545
Epoch [19], Step [14/160], Patch [34/48], Loss: 0.00026072259061038494
Epoch [19], Step [14/160], Patch [35/48], Loss: 0.00035096827195957303
Epoch [19], Step [14/160], Patch [36/48], Loss: 0.00040911062387749553
Epoch [19], Step [14/160], Patch [37/48], Loss: 0.0003959750465583056
Epoch [19], Step [14/160], Patch [38/48], Loss: 0.0003622988879214972
Epoch [19], Step [14/160], Patch [39/48], Loss: 0.0002947806497104466
Epoch [19], Step [14/160], Patch [40/48], Loss: 0.0003457532438915223
Epoch [19], Step [14/160], Patch [41/48], Loss: 0.0002394604671280831
Epoch [19], Step [14/160], Patch [42/48], Loss: 0.00028265005676075816
Epoch [19], Step [14/160], Patch [43/48], Loss: 0.000261359236901626
Epoch [19], Step [14/160], Patch [44/48], Loss: 0.0002996234397869557
Epoch [19], Step [14/160], Patch [45/48], Loss: 0.00031057395972311497
Epoch [19], Step [14/160], Patch [46/48], Loss: 0.00030937354313209653
Epoch [19], Step [14/160], Patch [47/48], Loss: 0.00028844422195106745
Epoch [19], Step [14/160], Patch [48/48], Loss: 0.0003059190057683736
Epoch [19], Step [15/160], Patch [1/35], Loss: 0.00011140648712171242
Epoch [19], Step [15/160], Patch [2/35], Loss: 0.00012352413614280522
Epoch [19], Step [15/160], Patch [3/35], Loss: 0.00013399604358710349
Epoch [19], Step [15/160], Patch [4/35], Loss: 0.00013547902926802635
Epoch [19], Step [15/160], Patch [5/35], Loss: 0.000125106394989416
Epoch [19], Step [15/160], Patch [6/35], Loss: 0.0001160901301773265
Epoch [19], Step [15/160], Patch [7/35], Loss: 9.07562643988058e-05
Epoch [19], Step [15/160], Patch [8/35], Loss: 0.0001366673386655748
Epoch [19], Step [15/160], Patch [9/35], Loss: 0.00017465787823311985
Epoch [19], Step [15/160], Patch [10/35], Loss: 0.00020841165678575635
Epoch [19], Step [15/160], Patch [11/35], Loss: 0.00025139300851151347
Epoch [19], Step [15/160], Patch [12/35], Loss: 0.00021692230075132102
Epoch [19], Step [15/160], Patch [13/35], Loss: 0.00015214952873066068
Epoch [19], Step [15/160], Patch [14/35], Loss: 0.00012893605162389576
Epoch [19], Step [15/160], Patch [15/35], Loss: 0.0001345654163742438
Epoch [19], Step [15/160], Patch [16/35], Loss: 0.00017671717796474695
Epoch [19], Step [15/160], Patch [17/35], Loss: 0.00021535703854169697
Epoch [19], Step [15/160], Patch [18/35], Loss: 0.0002169910294469446
Epoch [19], Step [15/160], Patch [19/35], Loss: 0.00019879666797351092
Epoch [19], Step [15/160], Patch [20/35], Loss: 0.00016387486539315432
Epoch [19], Step [15/160], Patch [21/35], Loss: 0.00013471127022057772
Epoch [19], Step [15/160], Patch [22/35], Loss: 0.00012966612121090293
Epoch [19], Step [15/160], Patch [23/35], Loss: 0.00014363153604790568
Epoch [19], Step [15/160], Patch [24/35], Loss: 0.00018087947682943195
Epoch [19], Step [15/160], Patch [25/35], Loss: 0.0001676958054304123
Epoch [19], Step [15/160], Patch [26/35], Loss: 0.00015286353300325572
Epoch [19], Step [15/160], Patch [27/35], Loss: 0.0001164390123449266
Epoch [19], Step [15/160], Patch [28/35], Loss: 0.00011202212772332132
Epoch [19], Step [15/160], Patch [29/35], Loss: 0.00011016439384547994
Epoch [19], Step [15/160], Patch [30/35], Loss: 0.0001287588384002447
Epoch [19], Step [15/160], Patch [31/35], Loss: 0.00013923538790550083
Epoch [19], Step [15/160], Patch [32/35], Loss: 0.00013579856022261083
Epoch [19], Step [15/160], Patch [33/35], Loss: 0.00011439303489169106
Epoch [19], Step [15/160], Patch [34/35], Loss: 0.00010424823267385364
Epoch [19], Step [15/160], Patch [35/35], Loss: 0.00010093973105540499
Epoch [19], Step [16/160], Patch [1/50], Loss: 8.003391849342734e-05
Epoch [19], Step [16/160], Patch [2/50], Loss: 5.337580660125241e-05
Epoch [19], Step [16/160], Patch [3/50], Loss: 5.78048566239886e-05
Epoch [19], Step [16/160], Patch [4/50], Loss: 4.408087261253968e-05
Epoch [19], Step [16/160], Patch [5/50], Loss: 3.478177677607164e-05
Epoch [19], Step [16/160], Patch [6/50], Loss: 3.540259422152303e-05
Epoch [19], Step [16/160], Patch [7/50], Loss: 3.534192728693597e-05
Epoch [19], Step [16/160], Patch [8/50], Loss: 3.594857844291255e-05
Epoch [19], Step [16/160], Patch [9/50], Loss: 4.9898917495738715e-05
Epoch [19], Step [16/160], Patch [10/50], Loss: 4.191721382085234e-05
Epoch [19], Step [16/160], Patch [11/50], Loss: 3.8081583625171334e-05
