Epoch [41], Step [1/800], Patch [1/6], Loss: 0.0021101536694914103
Epoch [41], Step [61/800], Patch [2/6], Loss: 0.016068382188677788
Epoch [41], Step [61/800], Patch [3/6], Loss: 0.010337978601455688
Epoch [41], Step [61/800], Patch [4/6], Loss: 0.006203256547451019
Epoch [41], Step [61/800], Patch [5/6], Loss: 0.010387811809778214
Epoch [41], Step [61/800], Patch [6/6], Loss: 0.008396297693252563
Epoch [41], Step [62/800], Patch [1/6], Loss: 0.004768882878124714
Epoch [41], Step [62/800], Patch [2/6], Loss: 0.013687947764992714
Epoch [41], Step [62/800], Patch [3/6], Loss: 0.0007105114636942744
Epoch [41], Step [62/800], Patch [4/6], Loss: 0.008840136229991913
Epoch [41], Step [62/800], Patch [5/6], Loss: 0.011404922232031822
Epoch [41], Step [62/800], Patch [6/6], Loss: 0.0032037380151450634
Epoch [41], Step [63/800], Patch [1/6], Loss: 0.0012425475288182497
Epoch [41], Step [63/800], Patch [2/6], Loss: 0.006415158044546843
Epoch [41], Step [63/800], Patch [3/6], Loss: 0.004541225265711546
Epoch [41], Step [63/800], Patch [4/6], Loss: 0.0008983650477603078
Epoch [41], Step [63/800], Patch [5/6], Loss: 0.004540758207440376
Epoch [41], Step [63/800], Patch [6/6], Loss: 0.0021817602682858706
Epoch [41], Step [64/800], Patch [1/6], Loss: 0.010597395710647106
Epoch [41], Step [64/800], Patch [2/6], Loss: 0.010056033730506897
Epoch [41], Step [64/800], Patch [3/6], Loss: 0.003973162267357111
Epoch [41], Step [64/800], Patch [4/6], Loss: 0.007557935547083616
Epoch [41], Step [64/800], Patch [5/6], Loss: 0.00968268420547247
Epoch [41], Step [64/800], Patch [6/6], Loss: 0.009889118373394012
Epoch [41], Step [65/800], Patch [1/6], Loss: 0.008356045931577682
Epoch [41], Step [65/800], Patch [2/6], Loss: 0.007347583770751953
Epoch [41], Step [65/800], Patch [3/6], Loss: 0.008837210014462471
Epoch [41], Step [65/800], Patch [4/6], Loss: 0.005886506289243698
Epoch [41], Step [65/800], Patch [5/6], Loss: 0.0064644902013242245
Epoch [41], Step [65/800], Patch [6/6], Loss: 0.006033196579664946
Epoch [41], Step [66/800], Patch [1/6], Loss: 0.0015686352271586657
Epoch [41], Step [66/800], Patch [2/6], Loss: 0.002600499428808689
Epoch [41], Step [66/800], Patch [3/6], Loss: 0.0021060293074697256
Epoch [41], Step [66/800], Patch [4/6], Loss: 0.0007387280347757041
Epoch [41], Step [66/800], Patch [5/6], Loss: 0.0018584439530968666
Epoch [41], Step [66/800], Patch [6/6], Loss: 0.005984453484416008
Epoch [41], Step [67/800], Patch [1/9], Loss: 0.004740013740956783
Epoch [41], Step [67/800], Patch [2/9], Loss: 0.004005422815680504
Epoch [41], Step [67/800], Patch [3/9], Loss: 0.0031893267296254635
Epoch [41], Step [67/800], Patch [4/9], Loss: 0.0031784556340426207
Epoch [41], Step [67/800], Patch [5/9], Loss: 0.0036280499771237373
Epoch [41], Step [67/800], Patch [6/9], Loss: 0.003887597471475601
Epoch [41], Step [67/800], Patch [7/9], Loss: 0.002277991734445095
Epoch [41], Step [67/800], Patch [8/9], Loss: 0.0031187799759209156
Epoch [41], Step [67/800], Patch [9/9], Loss: 0.004088140092790127
Epoch [41], Step [68/800], Patch [1/6], Loss: 0.002360567217692733
Epoch [41], Step [68/800], Patch [2/6], Loss: 0.0017527693416923285
Epoch [41], Step [68/800], Patch [3/6], Loss: 0.003303942736238241
Epoch [41], Step [68/800], Patch [4/6], Loss: 0.0028591249138116837
Epoch [41], Step [68/800], Patch [5/6], Loss: 0.0032484689727425575
Epoch [41], Step [68/800], Patch [6/6], Loss: 0.005911650136113167
Epoch [41], Step [69/800], Patch [1/6], Loss: 0.014697575941681862
Epoch [41], Step [69/800], Patch [2/6], Loss: 0.013546416535973549
Epoch [41], Step [69/800], Patch [3/6], Loss: 0.01419661846011877
Epoch [41], Step [69/800], Patch [4/6], Loss: 0.012167772278189659
Epoch [41], Step [69/800], Patch [5/6], Loss: 0.009044631384313107
Epoch [41], Step [69/800], Patch [6/6], Loss: 0.007470769342035055
Epoch [41], Step [70/800], Patch [1/6], Loss: 0.0022599361836910248
Epoch [41], Step [70/800], Patch [2/6], Loss: 0.002554775681346655
Epoch [41], Step [70/800], Patch [3/6], Loss: 0.0031928494572639465
Epoch [41], Step [70/800], Patch [4/6], Loss: 0.007857185788452625
Epoch [41], Step [70/800], Patch [5/6], Loss: 0.00865749642252922
Epoch [41], Step [70/800], Patch [6/6], Loss: 0.009473070502281189
Epoch [41], Step [71/800], Patch [1/6], Loss: 0.019048316404223442
Epoch [41], Step [71/800], Patch [2/6], Loss: 0.015336091630160809
Epoch [41], Step [71/800], Patch [3/6], Loss: 0.02710147574543953
Epoch [41], Step [71/800], Patch [4/6], Loss: 0.009179525077342987
Epoch [41], Step [71/800], Patch [5/6], Loss: 0.015773389488458633
Epoch [41], Step [71/800], Patch [6/6], Loss: 0.01110498234629631
Epoch [41], Step [72/800], Patch [1/6], Loss: 0.0027083316817879677
Epoch [41], Step [72/800], Patch [2/6], Loss: 0.006673052906990051
Epoch [41], Step [72/800], Patch [3/6], Loss: 0.003364328294992447
Epoch [41], Step [72/800], Patch [4/6], Loss: 0.001300472067669034
Epoch [41], Step [72/800], Patch [5/6], Loss: 0.006000400520861149
Epoch [41], Step [72/800], Patch [6/6], Loss: 0.006299491971731186
Epoch [41], Step [73/800], Patch [1/6], Loss: 0.009274392388761044
Epoch [41], Step [73/800], Patch [2/6], Loss: 0.010368302464485168
Epoch [41], Step [73/800], Patch [3/6], Loss: 0.00742098456248641
Epoch [41], Step [73/800], Patch [4/6], Loss: 0.007643020711839199
Epoch [41], Step [73/800], Patch [5/6], Loss: 0.006965908221900463
Epoch [41], Step [73/800], Patch [6/6], Loss: 0.005656796507537365
Epoch [41], Step [74/800], Patch [1/6], Loss: 0.011085763573646545
Epoch [41], Step [74/800], Patch [2/6], Loss: 0.011639023199677467
Epoch [41], Step [74/800], Patch [3/6], Loss: 0.008923258632421494
Epoch [41], Step [74/800], Patch [4/6], Loss: 0.007718644104897976
Epoch [41], Step [74/800], Patch [5/6], Loss: 0.009297780692577362
Epoch [41], Step [74/800], Patch [6/6], Loss: 0.010096276178956032
Epoch [41], Step [75/800], Patch [1/6], Loss: 0.00044510001316666603
Epoch [41], Step [75/800], Patch [2/6], Loss: 0.001866829814389348
Epoch [41], Step [75/800], Patch [3/6], Loss: 0.0006727812578901649
Epoch [41], Step [75/800], Patch [4/6], Loss: 0.009932413697242737
Epoch [41], Step [75/800], Patch [5/6], Loss: 0.007031968794763088
Epoch [41], Step [75/800], Patch [6/6], Loss: 0.01631307601928711
Epoch [41], Step [76/800], Patch [1/6], Loss: 0.0008905212162062526
Epoch [41], Step [76/800], Patch [2/6], Loss: 0.003125816583633423
Epoch [41], Step [76/800], Patch [3/6], Loss: 0.007414655294269323
Epoch [41], Step [76/800], Patch [4/6], Loss: 0.00896802730858326
Epoch [41], Step [76/800], Patch [5/6], Loss: 0.01051050703972578
Epoch [41], Step [76/800], Patch [6/6], Loss: 0.008456019684672356
Epoch [41], Step [77/800], Patch [1/6], Loss: 0.008175563998520374
Epoch [41], Step [77/800], Patch [2/6], Loss: 0.007274293340742588
Epoch [41], Step [77/800], Patch [3/6], Loss: 0.007117423228919506
Epoch [41], Step [77/800], Patch [4/6], Loss: 0.007850426249206066
Epoch [41], Step [77/800], Patch [5/6], Loss: 0.00373446149751544
Epoch [41], Step [77/800], Patch [6/6], Loss: 0.002091645263135433
Epoch [41], Step [78/800], Patch [1/6], Loss: 0.002015223726630211
Epoch [41], Step [78/800], Patch [2/6], Loss: 0.0016450764378532767
Epoch [41], Step [78/800], Patch [3/6], Loss: 0.005743842106312513
Epoch [41], Step [78/800], Patch [4/6], Loss: 0.010978475213050842
Epoch [41], Step [78/800], Patch [5/6], Loss: 0.009495828300714493
Epoch [41], Step [78/800], Patch [6/6], Loss: 0.009269504807889462
Epoch [41], Step [79/800], Patch [1/6], Loss: 0.009030002169311047
Epoch [41], Step [79/800], Patch [2/6], Loss: 0.006904590874910355
Epoch [41], Step [79/800], Patch [3/6], Loss: 0.00666371313855052
Epoch [41], Step [79/800], Patch [4/6], Loss: 0.011816385202109814
Epoch [41], Step [79/800], Patch [5/6], Loss: 0.008930940181016922
Epoch [41], Step [79/800], Patch [6/6], Loss: 0.006232481449842453
Epoch [41], Step [80/800], Patch [1/6], Loss: 0.0010062112705782056
Epoch [41], Step [80/800], Patch [2/6], Loss: 0.0006736081559211016
Epoch [41], Step [80/800], Patch [3/6], Loss: 0.0011775312013924122
Epoch [41], Step [80/800], Patch [4/6], Loss: 0.0013498065527528524
Epoch [41], Step [80/800], Patch [5/6], Loss: 0.001993746031075716
Epoch [41], Step [80/800], Patch [6/6], Loss: 0.002196120098233223
Epoch [41], Step [81/800], Patch [1/6], Loss: 0.0014490749454125762
Epoch [41], Step [81/800], Patch [2/6], Loss: 0.001683451235294342
Epoch [41], Step [81/800], Patch [3/6], Loss: 0.010956844314932823
Epoch [41], Step [81/800], Patch [4/6], Loss: 0.005902125500142574
Epoch [41], Step [81/800], Patch [5/6], Loss: 0.015505446121096611
Epoch [41], Step [81/800], Patch [6/6], Loss: 0.004734495189040899
Epoch [41], Step [82/800], Patch [1/9], Loss: 0.01579129882156849
Epoch [41], Step [82/800], Patch [2/9], Loss: 0.016643956303596497
Epoch [41], Step [82/800], Patch [3/9], Loss: 0.014782118611037731
Epoch [41], Step [82/800], Patch [4/9], Loss: 0.018328361213207245
Epoch [41], Step [82/800], Patch [5/9], Loss: 0.01764482632279396
Epoch [41], Step [82/800], Patch [6/9], Loss: 0.017201093956828117
Epoch [41], Step [82/800], Patch [7/9], Loss: 0.01618148386478424
Epoch [41], Step [82/800], Patch [8/9], Loss: 0.017313651740550995
Epoch [41], Step [82/800], Patch [9/9], Loss: 0.013517066836357117
Epoch [41], Step [83/800], Patch [1/6], Loss: 0.001043539959937334
Epoch [41], Step [83/800], Patch [2/6], Loss: 0.0025594490580260754
Epoch [41], Step [83/800], Patch [3/6], Loss: 0.0010780987795442343
Epoch [41], Step [83/800], Patch [4/6], Loss: 0.00548432394862175
Epoch [41], Step [83/800], Patch [5/6], Loss: 0.0032558301463723183
Epoch [41], Step [83/800], Patch [6/6], Loss: 0.007157362997531891
Epoch [41], Step [84/800], Patch [1/6], Loss: 0.00204679137095809
Epoch [41], Step [84/800], Patch [2/6], Loss: 0.0011678725713863969
Epoch [41], Step [84/800], Patch [3/6], Loss: 0.0005800480139441788
Epoch [41], Step [84/800], Patch [4/6], Loss: 0.006785628851503134
Epoch [41], Step [84/800], Patch [5/6], Loss: 0.006261651404201984
Epoch [41], Step [84/800], Patch [6/6], Loss: 0.005540297832340002
Epoch [41], Step [85/800], Patch [1/6], Loss: 0.002328160684555769
Epoch [41], Step [85/800], Patch [2/6], Loss: 0.002965813037008047
Epoch [41], Step [85/800], Patch [3/6], Loss: 0.0020134299993515015
Epoch [41], Step [85/800], Patch [4/6], Loss: 0.0015226032119244337
Epoch [41], Step [85/800], Patch [5/6], Loss: 0.00605026027187705
Epoch [41], Step [85/800], Patch [6/6], Loss: 0.007124572526663542
Epoch [41], Step [86/800], Patch [1/6], Loss: 0.0009067319333553314
Epoch [41], Step [86/800], Patch [2/6], Loss: 0.0016011276748031378
Epoch [41], Step [86/800], Patch [3/6], Loss: 0.001029060105793178
Epoch [41], Step [86/800], Patch [4/6], Loss: 0.0030927301850169897
Epoch [41], Step [86/800], Patch [5/6], Loss: 0.006447700317949057
Epoch [41], Step [86/800], Patch [6/6], Loss: 0.006831633858382702
Epoch [41], Step [87/800], Patch [1/6], Loss: 0.010316679254174232
Epoch [41], Step [87/800], Patch [2/6], Loss: 0.004279022105038166
Epoch [41], Step [87/800], Patch [3/6], Loss: 0.004000379703938961
Epoch [41], Step [87/800], Patch [4/6], Loss: 0.016536889597773552
Epoch [41], Step [87/800], Patch [5/6], Loss: 0.010677586309611797
Epoch [41], Step [87/800], Patch [6/6], Loss: 0.010766218416392803
Epoch [41], Step [88/800], Patch [1/6], Loss: 0.006386950146406889
Epoch [41], Step [88/800], Patch [2/6], Loss: 0.010174652561545372
Epoch [41], Step [88/800], Patch [3/6], Loss: 0.011137863621115685
Epoch [41], Step [88/800], Patch [4/6], Loss: 0.010797101072967052
Epoch [41], Step [88/800], Patch [5/6], Loss: 0.010412830859422684
Epoch [41], Step [88/800], Patch [6/6], Loss: 0.011013064533472061
Epoch [41], Step [89/800], Patch [1/6], Loss: 0.0032393585424870253
Epoch [41], Step [89/800], Patch [2/6], Loss: 0.007464117370545864
Epoch [41], Step [89/800], Patch [3/6], Loss: 0.0061152055859565735
Epoch [41], Step [89/800], Patch [4/6], Loss: 0.0021654325537383556
Epoch [41], Step [89/800], Patch [5/6], Loss: 0.0031893239356577396
Epoch [41], Step [89/800], Patch [6/6], Loss: 0.0033714380115270615
Epoch [41], Step [90/800], Patch [1/6], Loss: 0.011502353474497795
Epoch [41], Step [90/800], Patch [2/6], Loss: 0.009750161319971085
Epoch [41], Step [90/800], Patch [3/6], Loss: 0.008787327446043491
Epoch [41], Step [90/800], Patch [4/6], Loss: 0.01848488114774227
Epoch [41], Step [90/800], Patch [5/6], Loss: 0.01802060194313526
Epoch [41], Step [90/800], Patch [6/6], Loss: 0.018419988453388214
Epoch [41], Step [91/800], Patch [1/6], Loss: 0.0025916737504303455
Epoch [41], Step [91/800], Patch [2/6], Loss: 0.004678624682128429
Epoch [41], Step [91/800], Patch [3/6], Loss: 0.0016776069533079863
Epoch [41], Step [91/800], Patch [4/6], Loss: 0.0022235375363379717
Epoch [41], Step [91/800], Patch [5/6], Loss: 0.002417869633063674
Epoch [41], Step [91/800], Patch [6/6], Loss: 0.0019600605592131615
Epoch [41], Step [92/800], Patch [1/6], Loss: 0.007097132038325071
Epoch [41], Step [92/800], Patch [2/6], Loss: 0.006584380753338337
Epoch [41], Step [92/800], Patch [3/6], Loss: 0.006369909271597862
Epoch [41], Step [92/800], Patch [4/6], Loss: 0.007415040861815214
Epoch [41], Step [92/800], Patch [5/6], Loss: 0.01114310696721077
Epoch [41], Step [92/800], Patch [6/6], Loss: 0.005621310323476791
Epoch [41], Step [93/800], Patch [1/6], Loss: 0.0015263132518157363
Epoch [41], Step [93/800], Patch [2/6], Loss: 0.0033145714551210403
Epoch [41], Step [93/800], Patch [3/6], Loss: 0.0035999449901282787
Epoch [41], Step [93/800], Patch [4/6], Loss: 0.002680240897461772
Epoch [41], Step [93/800], Patch [5/6], Loss: 0.0029822569340467453
Epoch [41], Step [93/800], Patch [6/6], Loss: 0.0032005012035369873
Epoch [41], Step [94/800], Patch [1/6], Loss: 0.0026879170909523964
Epoch [41], Step [94/800], Patch [2/6], Loss: 0.00266227126121521
Epoch [41], Step [94/800], Patch [3/6], Loss: 0.0035969377495348454
Epoch [41], Step [94/800], Patch [4/6], Loss: 0.0009220802458003163
Epoch [41], Step [94/800], Patch [5/6], Loss: 0.002251124009490013
Epoch [41], Step [94/800], Patch [6/6], Loss: 0.0023366434033960104
Epoch [41], Step [95/800], Patch [1/6], Loss: 0.009171864949166775
Epoch [41], Step [95/800], Patch [2/6], Loss: 0.006480212789028883
Epoch [41], Step [95/800], Patch [3/6], Loss: 0.00812213122844696
Epoch [41], Step [95/800], Patch [4/6], Loss: 0.012973426841199398
Epoch [41], Step [95/800], Patch [5/6], Loss: 0.015110690146684647
Epoch [41], Step [95/800], Patch [6/6], Loss: 0.014352092519402504
Epoch [41], Step [96/800], Patch [1/9], Loss: 0.007074553519487381
Epoch [41], Step [96/800], Patch [2/9], Loss: 0.008778964169323444
Epoch [41], Step [96/800], Patch [3/9], Loss: 0.009625290520489216
Epoch [41], Step [96/800], Patch [4/9], Loss: 0.006870451848953962
Epoch [41], Step [96/800], Patch [5/9], Loss: 0.008941097185015678
Epoch [41], Step [96/800], Patch [6/9], Loss: 0.008665571920573711
Epoch [41], Step [96/800], Patch [7/9], Loss: 0.0060859983786940575
Epoch [41], Step [96/800], Patch [8/9], Loss: 0.007697747554630041
Epoch [41], Step [96/800], Patch [9/9], Loss: 0.0067698173224925995
Epoch [41], Step [97/800], Patch [1/6], Loss: 0.0009512872784398496
Epoch [41], Step [97/800], Patch [2/6], Loss: 0.00227301474660635
Epoch [41], Step [97/800], Patch [3/6], Loss: 0.004963052459061146
Epoch [41], Step [97/800], Patch [4/6], Loss: 0.0035191583447158337
Epoch [41], Step [97/800], Patch [5/6], Loss: 0.0017529884353280067
Epoch [41], Step [97/800], Patch [6/6], Loss: 0.0014577691908925772
Epoch [41], Step [98/800], Patch [1/6], Loss: 0.009204007685184479
Epoch [41], Step [98/800], Patch [2/6], Loss: 0.009404713287949562
Epoch [41], Step [98/800], Patch [3/6], Loss: 0.00667523592710495
Epoch [41], Step [98/800], Patch [4/6], Loss: 0.01907026395201683
Epoch [41], Step [98/800], Patch [5/6], Loss: 0.020841844379901886
Epoch [41], Step [98/800], Patch [6/6], Loss: 0.009485160000622272
Epoch [41], Step [99/800], Patch [1/6], Loss: 0.0027377265505492687
Epoch [41], Step [99/800], Patch [2/6], Loss: 0.013211729936301708
Epoch [41], Step [99/800], Patch [3/6], Loss: 0.005021480843424797
Epoch [41], Step [99/800], Patch [4/6], Loss: 0.0012372764758765697
Epoch [41], Step [99/800], Patch [5/6], Loss: 0.006677441298961639
Epoch [41], Step [99/800], Patch [6/6], Loss: 0.011742038652300835
Epoch [41], Step [100/800], Patch [1/6], Loss: 0.0012675737962126732
Epoch [41], Step [100/800], Patch [2/6], Loss: 0.0035645044408738613
Epoch [41], Step [100/800], Patch [3/6], Loss: 0.0021106391213834286
Epoch [41], Step [100/800], Patch [4/6], Loss: 0.001133531448431313
Epoch [41], Step [100/800], Patch [5/6], Loss: 0.003227673005312681
Epoch [41], Step [100/800], Patch [6/6], Loss: 0.0023165089078247547
Epoch [41], Epoch Loss: 0.007585862629138218
Epoch [41], Step [101/800], Patch [1/9], Loss: 0.0027888864278793335
Epoch [41], Step [101/800], Patch [2/9], Loss: 0.008568575605750084
Epoch [41], Step [101/800], Patch [3/9], Loss: 0.006942322012037039
Epoch [41], Step [101/800], Patch [4/9], Loss: 0.005928644444793463
Epoch [41], Step [101/800], Patch [5/9], Loss: 0.00775297312065959
Epoch [41], Step [101/800], Patch [6/9], Loss: 0.007154510356485844
Epoch [41], Step [101/800], Patch [7/9], Loss: 0.001746607944369316
Epoch [41], Step [101/800], Patch [8/9], Loss: 0.00361764058470726
Epoch [41], Step [101/800], Patch [9/9], Loss: 0.0031815418042242527
Epoch [41], Step [102/800], Patch [1/9], Loss: 0.012506542727351189
Epoch [41], Step [102/800], Patch [2/9], Loss: 0.008447788655757904
Epoch [41], Step [102/800], Patch [3/9], Loss: 0.005395508836954832
Epoch [41], Step [102/800], Patch [4/9], Loss: 0.00960397720336914
Epoch [41], Step [102/800], Patch [5/9], Loss: 0.0050797369331121445
Epoch [41], Step [102/800], Patch [6/9], Loss: 0.00581864919513464
Epoch [41], Step [102/800], Patch [7/9], Loss: 0.008637633174657822
Epoch [41], Step [102/800], Patch [8/9], Loss: 0.005776428617537022
Epoch [41], Step [102/800], Patch [9/9], Loss: 0.004753301851451397
Epoch [41], Step [103/800], Patch [1/6], Loss: 0.00496934587135911
Epoch [41], Step [103/800], Patch [2/6], Loss: 0.010558593086898327
Epoch [41], Step [103/800], Patch [3/6], Loss: 0.0080205537378788
Epoch [41], Step [103/800], Patch [4/6], Loss: 0.0121366698294878
Epoch [41], Step [103/800], Patch [5/6], Loss: 0.01273797731846571
Epoch [41], Step [103/800], Patch [6/6], Loss: 0.007546081207692623
Epoch [41], Step [104/800], Patch [1/3], Loss: 0.0035418998450040817
Epoch [41], Step [104/800], Patch [2/3], Loss: 0.004252603277564049
Epoch [41], Step [104/800], Patch [3/3], Loss: 0.0029121199622750282
Epoch [41], Step [105/800], Patch [1/9], Loss: 0.007922911085188389
Epoch [41], Step [105/800], Patch [2/9], Loss: 0.007876662537455559
Epoch [41], Step [105/800], Patch [3/9], Loss: 0.00696367584168911
Epoch [41], Step [105/800], Patch [4/9], Loss: 0.009697427973151207
Epoch [41], Step [105/800], Patch [5/9], Loss: 0.010326933115720749
Epoch [41], Step [105/800], Patch [6/9], Loss: 0.008814319968223572
Epoch [41], Step [105/800], Patch [7/9], Loss: 0.009686317294836044
Epoch [41], Step [105/800], Patch [8/9], Loss: 0.00942116230726242
Epoch [41], Step [105/800], Patch [9/9], Loss: 0.008590116165578365
Epoch [41], Step [106/800], Patch [1/6], Loss: 0.014411114156246185
Epoch [41], Step [106/800], Patch [2/6], Loss: 0.017520535737276077
